11,-1,1680.75,385.0875244140625,156.60009765625,362.8125,0.9317386150360107,-1,-1
11,-1,1279.125,535.9500122070312,54.0,124.20001220703125,0.9133319854736328,-1,-1
11,-1,1783.35009765625,441.45001220703125,67.5,182.25,0.8834130764007568,-1,-1
11,-1,276.4125061035156,453.9375,92.47500610351562,256.16253662109375,0.8797392845153809,-1,-1
11,-1,1861.6500244140625,336.4875183105469,156.60009765625,416.8125305175781,0.8503599166870117,-1,-1
11,-1,-100.91250610351562,228.4875030517578,283.8375244140625,692.2125244140625,0.8409347534179688,-1,-1
11,-1,1885.9500732421875,430.9875183105469,70.199951171875,199.80001831054688,0.034585535526275635,-1,-1
12,-1,1311.5250244140625,455.625,78.9749755859375,205.875,0.9341764450073242,-1,-1
12,-1,1676.7000732421875,384.4125061035156,159.2999267578125,362.1375427246094,0.932288646697998,-1,-1
12,-1,1281.1500244140625,535.6124877929688,52.6500244140625,124.87506103515625,0.9118309020996094,-1,-1
12,-1,1784.7000732421875,441.45001220703125,67.5,182.92498779296875,0.8869614601135254,-1,-1
12,-1,280.8000183105469,453.6000061035156,89.10000610351562,256.5000305175781,0.8615584373474121,-1,-1
12,-1,1860.300048828125,336.3187561035156,156.5999755859375,414.9562683105469,0.8580727577209473,-1,-1
12,-1,-92.3062515258789,227.47500610351562,277.9312438964844,694.5750732421875,0.8363440036773682,-1,-1
12,-1,1887.300048828125,426.9375,70.2000732421875,205.20001220703125,0.037416815757751465,-1,-1
13,-1,1313.550048828125,456.63751220703125,81.0,206.54998779296875,0.9395112991333008,-1,-1
13,-1,1675.35009765625,381.375,162.0,366.5250244140625,0.9356391429901123,-1,-1
13,-1,1282.5,535.9500122070312,54.0,124.875,0.9113438129425049,-1,-1
13,-1,1788.75,440.4375,67.5,184.2750244140625,0.8876323699951172,-1,-1
13,-1,285.0187683105469,452.25,88.25625610351562,257.85003662109375,0.8664150238037109,-1,-1
13,-1,-89.26875305175781,226.125,279.45001220703125,716.8500366210938,0.8553028106689453,-1,-1
13,-1,1858.9500732421875,332.9437561035156,156.5999755859375,415.6312561035156,0.8477997779846191,-1,-1
13,-1,1883.2501220703125,431.32501220703125,70.199951171875,203.85003662109375,0.028381824493408203,-1,-1
14,-1,1672.6500244140625,380.70001220703125,162.0,367.20001220703125,0.9405148029327393,-1,-1
14,-1,1314.9000244140625,456.3000183105469,81.0,207.22500610351562,0.9399991035461426,-1,-1
14,-1,1283.85009765625,535.6124877929688,52.64990234375,124.87506103515625,0.9104108810424805,-1,-1
14,-1,1790.10009765625,441.1125183105469,70.199951171875,182.92501831054688,0.8815193176269531,-1,-1
14,-1,287.2125244140625,451.57501220703125,89.0999755859375,257.85003662109375,0.8654437065124512,-1,-1
14,-1,-86.8218765258789,229.83750915527344,283.24688720703125,709.7625122070312,0.8626976013183594,-1,-1
14,-1,1858.9500732421875,331.76251220703125,159.300048828125,413.4375,0.8484468460083008,-1,-1
14,-1,1885.9500732421875,443.13751220703125,59.4000244140625,173.47503662109375,0.019269995391368866,-1,-1
15,-1,1316.925048828125,456.3000183105469,78.9749755859375,207.22500610351562,0.9395675659179688,-1,-1
15,-1,1669.9500732421875,377.32501220703125,162.0,371.92498779296875,0.9346332550048828,-1,-1
15,-1,1286.550048828125,535.9500122070312,51.300048828125,124.20001220703125,0.9147534370422363,-1,-1
15,-1,1791.4500732421875,441.45001220703125,72.9000244140625,182.25,0.8810882568359375,-1,-1
15,-1,291.6000061035156,451.2375183105469,89.10000610351562,258.1875305175781,0.8703584671020508,-1,-1
15,-1,-66.48750305175781,229.5,268.8187561035156,701.3250122070312,0.8586289882659912,-1,-1
15,-1,1856.25,328.0500183105469,164.7000732421875,421.1999816894531,0.8385066986083984,-1,-1
15,-1,1873.800048828125,462.375,48.5999755859375,131.625,0.12597978115081787,-1,-1
15,-1,1865.7000732421875,440.7750244140625,72.9000244140625,191.0250244140625,0.06451693177223206,-1,-1
15,-1,1868.4000244140625,448.20001220703125,62.10009765625,151.20001220703125,0.03677435219287872,-1,-1
15,-1,1881.9000244140625,433.01251220703125,59.4000244140625,176.17498779296875,0.021193981170654297,-1,-1
15,-1,1864.35009765625,414.1125183105469,97.199951171875,248.39999389648438,0.017929047346115112,-1,-1
15,-1,1865.7000732421875,464.0625,43.199951171875,117.45001220703125,0.01238616555929184,-1,-1
16,-1,1318.9500732421875,456.3000183105469,76.949951171875,206.55001831054688,0.94246506690979,-1,-1
16,-1,1665.9000244140625,376.9875183105469,164.7000732421875,373.6125183105469,0.9307956695556641,-1,-1
16,-1,1287.22509765625,534.9375,51.2999267578125,125.550048828125,0.9133319854736328,-1,-1
16,-1,1794.1500244140625,441.7875061035156,75.60009765625,182.25003051757812,0.886448860168457,-1,-1
16,-1,294.46875,450.9000244140625,92.98126220703125,257.8499755859375,0.8786516189575195,-1,-1
16,-1,-57.67031478881836,229.5,263.5453186035156,697.2750244140625,0.8653712272644043,-1,-1
16,-1,1854.9000244140625,323.4937744140625,167.4000244140625,426.4312744140625,0.8371493816375732,-1,-1
16,-1,1869.7501220703125,464.7375183105469,51.2999267578125,131.62503051757812,0.5030982494354248,-1,-1
16,-1,1865.7000732421875,448.20001220703125,64.800048828125,154.57501220703125,0.14032453298568726,-1,-1
16,-1,1880.550048828125,446.1750183105469,56.7000732421875,165.37503051757812,0.03608351945877075,-1,-1
16,-1,1894.050048828125,430.9875183105469,67.5,187.64999389648438,0.01089322566986084,-1,-1
17,-1,1320.97509765625,456.3000183105469,76.27490234375,207.22500610351562,0.9404869079589844,-1,-1
17,-1,1660.5,375.9750061035156,170.10009765625,373.9500427246094,0.9322576522827148,-1,-1
17,-1,1287.9000244140625,534.9375,51.300048828125,125.550048828125,0.9133319854736328,-1,-1
17,-1,1796.85009765625,442.8000183105469,72.9000244140625,180.89999389648438,0.8918602466583252,-1,-1
17,-1,297.0,451.2375183105469,94.8375244140625,256.8374938964844,0.8811442852020264,-1,-1
17,-1,-53.40937805175781,229.83750915527344,265.0218811035156,694.9124755859375,0.8579373359680176,-1,-1
17,-1,1853.550048828125,322.8187561035156,167.4000244140625,429.8062438964844,0.826754093170166,-1,-1
17,-1,1868.4000244140625,456.9750061035156,59.4000244140625,151.87503051757812,0.3262585401535034,-1,-1
17,-1,1863.0001220703125,390.1500244140625,105.2999267578125,284.8499755859375,0.31928586959838867,-1,-1
17,-1,1864.35009765625,440.4375,72.9000244140625,180.9000244140625,0.28311896324157715,-1,-1
17,-1,1881.9000244140625,435.375,59.4000244140625,180.9000244140625,0.014270961284637451,-1,-1
18,-1,1322.3250732421875,457.6500244140625,73.574951171875,205.875,0.9390521049499512,-1,-1
18,-1,1653.75,374.625,172.800048828125,376.6500244140625,0.9322261810302734,-1,-1
18,-1,1289.25,533.9249877929688,54.0,126.9000244140625,0.9173376560211182,-1,-1
18,-1,1798.2000732421875,444.4875183105469,72.9000244140625,179.55001831054688,0.8932714462280273,-1,-1
18,-1,-39.150001525878906,233.88751220703125,259.7062683105469,685.4625244140625,0.8835659027099609,-1,-1
18,-1,297.84375,449.5500183105469,102.4312744140625,259.1999816894531,0.8805441856384277,-1,-1
18,-1,1852.2000732421875,319.4437561035156,162.0,426.4312438964844,0.8486106395721436,-1,-1
18,-1,1863.0001220703125,402.9750061035156,89.0999755859375,261.2250061035156,0.3975048065185547,-1,-1
18,-1,1864.35009765625,436.7250061035156,75.5999755859375,191.70004272460938,0.38184356689453125,-1,-1
18,-1,1867.050048828125,455.9625244140625,59.4000244140625,153.2249755859375,0.12390422821044922,-1,-1
19,-1,1651.050048828125,374.625,172.800048828125,377.32501220703125,0.9395112991333008,-1,-1
19,-1,1324.35009765625,457.6500244140625,72.89990234375,205.20001220703125,0.9375894069671631,-1,-1
19,-1,1290.60009765625,533.9249877929688,55.3499755859375,127.57501220703125,0.9202194213867188,-1,-1
19,-1,1798.2000732421875,444.4875183105469,72.9000244140625,179.55001831054688,0.8898601531982422,-1,-1
19,-1,299.70001220703125,449.88751220703125,104.625,258.86248779296875,0.8836879730224609,-1,-1
19,-1,-43.11562728881836,232.20001220703125,271.265625,686.4750366210938,0.8780994415283203,-1,-1
19,-1,1850.85009765625,317.0812683105469,162.0,430.1437683105469,0.8473207950592041,-1,-1
19,-1,1863.0001220703125,435.7125244140625,75.5999755859375,191.70001220703125,0.4738497734069824,-1,-1
19,-1,1868.4000244140625,459.3375244140625,56.7000732421875,153.2249755859375,0.1233673095703125,-1,-1
19,-1,1858.9500732421875,345.09375,121.5,396.73126220703125,0.08240824937820435,-1,-1
19,-1,1876.5001220703125,446.1750183105469,54.0,155.25003051757812,0.03842592239379883,-1,-1
19,-1,1780.6500244140625,466.0875244140625,56.7000732421875,158.625,0.012805737555027008,-1,-1
19,-1,1873.800048828125,467.7750244140625,48.5999755859375,122.8499755859375,0.012548983097076416,-1,-1
20,-1,1325.7000732421875,457.6500244140625,74.25,206.54998779296875,0.939023494720459,-1,-1
20,-1,1647.0,375.3000183105469,175.5,377.3249816894531,0.939023494720459,-1,-1
20,-1,1292.625,533.5875244140625,55.35009765625,128.25,0.9220597743988037,-1,-1
20,-1,1800.9000244140625,445.5,72.9000244140625,178.20001220703125,0.8862249851226807,-1,-1
20,-1,-38.55937576293945,234.90000915527344,280.546875,681.0750122070312,0.8851473331451416,-1,-1
20,-1,302.23126220703125,449.2125244140625,105.80624389648438,260.88751220703125,0.8835248947143555,-1,-1
20,-1,1849.5,316.0687561035156,164.7000732421875,439.9312438964844,0.8590207099914551,-1,-1
20,-1,1864.35009765625,432.0,81.0,198.45001220703125,0.18324851989746094,-1,-1
20,-1,1871.10009765625,449.2125244140625,62.0999755859375,168.75,0.1531725525856018,-1,-1
20,-1,1858.9500732421875,369.9000244140625,105.300048828125,336.82501220703125,0.07103383541107178,-1,-1
20,-1,1788.75,465.4125061035156,51.300048828125,151.20004272460938,0.026102066040039062,-1,-1
20,-1,1875.1500244140625,465.4125061035156,48.60009765625,124.87503051757812,0.01695142686367035,-1,-1
20,-1,53.62031555175781,385.4250183105469,147.52969360351562,372.6000061035156,0.01686859130859375,-1,-1
20,-1,-213.46875,273.2062683105469,263.92498779296875,643.4437255859375,0.01467711478471756,-1,-1
20,-1,-159.7218780517578,303.4125061035156,205.7062530517578,576.7874755859375,0.014109201729297638,-1,-1
20,-1,1860.300048828125,454.2750244140625,62.0999755859375,155.92498779296875,0.013293981552124023,-1,-1
20,-1,1891.35009765625,423.9000244140625,70.199951171875,207.2249755859375,0.01063491404056549,-1,-1
21,-1,1327.72509765625,457.6500244140625,72.2249755859375,206.54998779296875,0.9404869079589844,-1,-1
21,-1,1644.300048828125,374.625,175.5,380.0250244140625,0.9366142749786377,-1,-1
21,-1,1294.6500244140625,534.6000366210938,54.0,127.57501220703125,0.9191741943359375,-1,-1
21,-1,1802.25,445.8375244140625,72.9000244140625,178.20001220703125,0.8850946426391602,-1,-1
21,-1,303.91876220703125,448.875,104.79376220703125,260.550048828125,0.8825502395629883,-1,-1
21,-1,-37.546875,233.5500030517578,287.97186279296875,681.0750122070312,0.8766646385192871,-1,-1
21,-1,1848.1500244140625,316.57501220703125,164.7000732421875,441.45001220703125,0.8622901439666748,-1,-1
21,-1,1869.7501220703125,448.20001220703125,62.0999755859375,162.67498779296875,0.09907752275466919,-1,-1
21,-1,1860.300048828125,432.6750183105469,83.7000732421875,195.75003051757812,0.0426640510559082,-1,-1
21,-1,49.95000076293945,396.2250061035156,158.79376220703125,369.2250061035156,0.02566985785961151,-1,-1
21,-1,1857.60009765625,453.6000061035156,59.4000244140625,153.89999389648438,0.019064873456954956,-1,-1
21,-1,1777.9500732421875,468.7875061035156,54.0,149.85000610351562,0.017431676387786865,-1,-1
21,-1,1873.800048828125,452.9250183105469,48.5999755859375,136.35000610351562,0.014786839485168457,-1,-1
21,-1,1865.7000732421875,468.7875061035156,59.4000244140625,153.22500610351562,0.014208704233169556,-1,-1
21,-1,78.42656707763672,427.95001220703125,123.9046859741211,319.95001220703125,0.012109823524951935,-1,-1
22,-1,1327.72509765625,457.9875183105469,73.574951171875,206.55001831054688,0.9404869079589844,-1,-1
22,-1,1641.60009765625,375.9750061035156,175.5,378.6750183105469,0.9336888790130615,-1,-1
22,-1,1295.3250732421875,535.6124877929688,54.0,126.22503662109375,0.9230339527130127,-1,-1
22,-1,-36.28125,235.2375030517578,294.9750061035156,678.7125244140625,0.8949823379516602,-1,-1
22,-1,1802.25,445.1625061035156,72.9000244140625,178.20004272460938,0.8822822570800781,-1,-1
22,-1,305.60626220703125,447.5250244140625,102.09375,262.57501220703125,0.8793067932128906,-1,-1
22,-1,1846.800048828125,316.40625,162.0,445.66876220703125,0.8659896850585938,-1,-1
22,-1,1871.10009765625,449.5500183105469,56.699951171875,158.62503051757812,0.10192155838012695,-1,-1
22,-1,1861.6500244140625,425.9250183105469,81.0,208.57498168945312,0.05525597929954529,-1,-1
22,-1,1876.5001220703125,456.63751220703125,45.89990234375,130.2750244140625,0.025230512022972107,-1,-1
22,-1,1875.1500244140625,429.63751220703125,62.10009765625,183.60003662109375,0.024558424949645996,-1,-1
22,-1,1853.550048828125,451.2375183105469,59.4000244140625,159.97500610351562,0.016262054443359375,-1,-1
22,-1,1895.4000244140625,421.5375061035156,70.2000732421875,204.52499389648438,0.011358484625816345,-1,-1
23,-1,1329.75,457.6500244140625,74.25,207.2249755859375,0.9399991035461426,-1,-1
23,-1,1638.9000244140625,376.9875183105469,175.5,381.7124938964844,0.929267406463623,-1,-1
23,-1,1298.0250244140625,535.9500122070312,52.6500244140625,126.22503662109375,0.915804386138916,-1,-1
23,-1,-53.74687576293945,234.22500610351562,329.4844055175781,679.7249755859375,0.8903641700744629,-1,-1
23,-1,305.9437561035156,447.1875,102.43124389648438,262.91253662109375,0.8893382549285889,-1,-1
23,-1,1804.9500732421875,443.4750061035156,72.9000244140625,179.55001831054688,0.8774745464324951,-1,-1
23,-1,1841.4000244140625,317.25,167.4000244140625,450.9000244140625,0.8611977100372314,-1,-1
23,-1,1867.050048828125,450.2250061035156,59.4000244140625,155.25003051757812,0.1471102237701416,-1,-1
23,-1,1772.550048828125,467.4375305175781,54.0,149.85000610351562,0.13671112060546875,-1,-1
23,-1,1858.9500732421875,426.6000061035156,78.300048828125,205.20004272460938,0.038159579038619995,-1,-1
23,-1,1875.1500244140625,432.6750183105469,62.10009765625,176.85000610351562,0.02118140459060669,-1,-1
23,-1,1867.050048828125,457.9875183105469,48.5999755859375,126.89999389648438,0.012273937463760376,-1,-1
23,-1,1844.10009765625,451.9125061035156,59.4000244140625,160.64999389648438,0.011290617287158966,-1,-1
24,-1,1329.75,457.6500244140625,74.25,207.9000244140625,0.9399991035461426,-1,-1
24,-1,1636.2000732421875,378.0,175.5,381.375,0.9360966682434082,-1,-1
24,-1,1300.050048828125,535.9500122070312,51.300048828125,124.875,0.9108977317810059,-1,-1
24,-1,1806.300048828125,443.4750061035156,72.9000244140625,178.20004272460938,0.8890407085418701,-1,-1
24,-1,-62.52187728881836,235.57501220703125,357.49688720703125,678.375,0.8799436092376709,-1,-1
24,-1,307.125,445.8375244140625,102.60000610351562,265.61248779296875,0.8792023658752441,-1,-1
24,-1,1837.35009765625,315.9000244140625,170.0999755859375,453.5999755859375,0.8707275390625,-1,-1
24,-1,1863.0001220703125,455.2875061035156,56.699951171875,151.20004272460938,0.141143798828125,-1,-1
24,-1,1769.85009765625,469.8000183105469,56.699951171875,146.47500610351562,0.05893304944038391,-1,-1
24,-1,1869.7501220703125,446.8500061035156,59.39990234375,166.72500610351562,0.04026222229003906,-1,-1
24,-1,1854.9000244140625,435.7125244140625,78.300048828125,200.4749755859375,0.0185752734541893,-1,-1
25,-1,1331.10009765625,457.6500244140625,74.25,208.57501220703125,0.9399991035461426,-1,-1
25,-1,1634.85009765625,378.0,172.7999267578125,382.050048828125,0.9395112991333008,-1,-1
25,-1,1302.75,535.6124877929688,49.9500732421875,125.550048828125,0.9113845825195312,-1,-1
25,-1,1809.0,442.4625244140625,72.9000244140625,178.875,0.8941454887390137,-1,-1
25,-1,306.9562683105469,447.1875,104.79373168945312,262.91253662109375,0.8834130764007568,-1,-1
25,-1,1834.6500244140625,316.40625,175.5,454.44378662109375,0.8713293075561523,-1,-1
25,-1,-82.1812515258789,233.21250915527344,407.3625183105469,682.0875244140625,0.8666131496429443,-1,-1
25,-1,1864.35009765625,456.9750061035156,56.699951171875,157.27499389648438,0.17551928758621216,-1,-1
25,-1,1858.9500732421875,468.45001220703125,51.300048828125,141.75,0.07027053833007812,-1,-1
25,-1,190.6875,463.38751220703125,102.26251220703125,238.61248779296875,0.03622621297836304,-1,-1
25,-1,1876.5001220703125,442.4625244140625,59.39990234375,174.82501220703125,0.030214011669158936,-1,-1
26,-1,1630.800048828125,378.0,172.800048828125,384.07501220703125,0.9419503211975098,-1,-1
26,-1,1331.10009765625,457.6500244140625,74.25,207.9000244140625,0.939023494720459,-1,-1
26,-1,1302.75,535.2750244140625,51.300048828125,125.54998779296875,0.9128451347351074,-1,-1
26,-1,1811.7000732421875,442.125,67.5,178.20001220703125,0.8873701095581055,-1,-1
26,-1,309.4875183105469,446.8500061035156,103.94998168945312,263.2500305175781,0.8857903480529785,-1,-1
26,-1,1833.300048828125,317.9250183105469,175.5,455.6250305175781,0.8675637245178223,-1,-1
26,-1,-88.42500305175781,230.51251220703125,436.38751220703125,687.4874877929688,0.8044226169586182,-1,-1
26,-1,1860.300048828125,454.2750244140625,62.0999755859375,168.75,0.1698070764541626,-1,-1
26,-1,1856.25,471.4875183105469,56.7000732421875,146.47500610351562,0.09661656618118286,-1,-1
26,-1,1875.1500244140625,445.5,62.10009765625,182.25,0.02418416738510132,-1,-1
26,-1,154.40625,445.8375244140625,135.0,258.86248779296875,0.017304062843322754,-1,-1
26,-1,1872.4500732421875,457.6500244140625,54.0,149.17498779296875,0.01537352055311203,-1,-1
27,-1,1331.10009765625,457.9875183105469,72.89990234375,207.22500610351562,0.9399991035461426,-1,-1
27,-1,1628.10009765625,378.3375244140625,175.5,387.11248779296875,0.9395396709442139,-1,-1
27,-1,1303.425048828125,534.2625122070312,51.300048828125,128.25,0.9118714332580566,-1,-1
27,-1,-86.14688110351562,230.1750030517578,449.2969055175781,683.7750244140625,0.890282392501831,-1,-1
27,-1,309.1500244140625,447.5250244140625,104.625,261.9000244140625,0.8825502395629883,-1,-1
27,-1,1831.9500732421875,316.7437744140625,167.4000244140625,457.48126220703125,0.8794736862182617,-1,-1
27,-1,1814.4000244140625,440.7750244140625,67.5,178.875,0.8642234802246094,-1,-1
27,-1,1850.85009765625,454.2750244140625,62.0999755859375,164.0250244140625,0.25264155864715576,-1,-1
27,-1,1864.35009765625,450.9000244140625,56.699951171875,164.0250244140625,0.09404373168945312,-1,-1
27,-1,1852.2000732421875,438.75,72.9000244140625,198.45001220703125,0.03493309020996094,-1,-1
27,-1,1877.85009765625,449.88751220703125,59.4000244140625,170.7750244140625,0.013305634260177612,-1,-1
28,-1,1331.7750244140625,457.9875183105469,74.925048828125,207.89999389648438,0.9380769729614258,-1,-1
28,-1,1625.4000244140625,373.95001220703125,175.5,390.1500244140625,0.9356391429901123,-1,-1
28,-1,1305.4500732421875,535.2750244140625,49.949951171875,128.25,0.9065160751342773,-1,-1
28,-1,311.34375,451.57501220703125,105.8062744140625,257.17498779296875,0.8918602466583252,-1,-1
