1,-1,613.5750122070312,458.6625061035156,37.125,120.14999389648438,0.010111391544342041,-1,-1
2,-1,585.9000244140625,447.5250244140625,86.4000244140625,259.875,0.9614801406860352,-1,-1
2,-1,1057.050048828125,482.2875061035156,36.449951171875,107.32504272460938,0.9444408416748047,-1,-1
2,-1,1090.125,484.3125305175781,33.75,112.72500610351562,0.9430298805236816,-1,-1
2,-1,1342.5750732421875,418.5,169.4249267578125,370.57501220703125,0.9395396709442139,-1,-1
2,-1,441.1125183105469,446.1750183105469,111.37496948242188,276.7500305175781,0.9391078948974609,-1,-1
2,-1,1099.5750732421875,438.4125061035156,37.7999267578125,109.35000610351562,0.9351515769958496,-1,-1
2,-1,635.175048828125,459.3375244140625,64.79998779296875,185.625,0.9246621131896973,-1,-1
2,-1,935.550048828125,433.6875,40.5,114.07501220703125,0.9241762161254883,-1,-1
2,-1,1424.25,432.0,172.800048828125,331.425048828125,0.9237546920776367,-1,-1
2,-1,477.2250061035156,457.6500244140625,84.37503051757812,240.29998779296875,0.9134864807128906,-1,-1
2,-1,549.4500122070312,464.4000244140625,33.07501220703125,93.82501220703125,0.9079766273498535,-1,-1
2,-1,1255.5,447.5250244140625,35.10009765625,100.57501220703125,0.9025611877441406,-1,-1
2,-1,1015.2000122070312,433.6875,40.50006103515625,120.1500244140625,0.8949754238128662,-1,-1
2,-1,420.8625183105469,457.6500244140625,36.449981689453125,85.04998779296875,0.8860683441162109,-1,-1
2,-1,668.25,450.2250061035156,27.675048828125,83.02499389648438,0.873063325881958,-1,-1
2,-1,595.6875,429.63751220703125,16.875,39.82501220703125,0.8721270561218262,-1,-1
2,-1,580.1625366210938,431.32501220703125,18.89996337890625,40.5,0.8702430725097656,-1,-1
2,-1,581.5125122070312,456.9750061035156,40.5,141.75003051757812,0.8264851570129395,-1,-1
2,-1,976.7250366210938,457.9875183105469,28.3499755859375,73.57498168945312,0.7738165855407715,-1,-1
2,-1,1035.4500732421875,450.5625,22.949951171875,68.85003662109375,0.7616996765136719,-1,-1
2,-1,1363.5,434.70001220703125,48.60009765625,130.95001220703125,0.5559654235839844,-1,-1
2,-1,608.175048828125,460.6875,34.42498779296875,116.7750244140625,0.11986327171325684,-1,-1
2,-1,695.25,455.9625244140625,28.35003662109375,76.95001220703125,0.06079661846160889,-1,-1
2,-1,541.6875,463.38751220703125,29.70001220703125,87.75,0.04387873411178589,-1,-1
2,-1,1026.0,450.2250061035156,27.0,73.57498168945312,0.04188624024391174,-1,-1
2,-1,642.2625122070312,460.01251220703125,36.45001220703125,120.1500244140625,0.03316560387611389,-1,-1
2,-1,997.6500244140625,461.0250244140625,21.60003662109375,54.67498779296875,0.0277937650680542,-1,-1
2,-1,1014.5250244140625,450.9000244140625,25.6500244140625,72.2249755859375,0.027170181274414062,-1,-1
2,-1,605.1375122070312,459.6750183105469,31.72503662109375,106.64999389648438,0.026361465454101562,-1,-1
2,-1,536.9625244140625,461.70001220703125,25.6500244140625,78.9749755859375,0.017982326447963715,-1,-1
2,-1,614.925048828125,462.0375061035156,37.79998779296875,118.12503051757812,0.01765492558479309,-1,-1
2,-1,467.4375305175781,449.88751220703125,37.79998779296875,104.625,0.017017751932144165,-1,-1
2,-1,570.375,458.6625061035156,22.95001220703125,74.92501831054688,0.015168488025665283,-1,-1
2,-1,645.9750366210938,448.875,51.9749755859375,174.1500244140625,0.010927915573120117,-1,-1
3,-1,585.9000244140625,446.8500061035156,85.7249755859375,261.2250061035156,0.9614801406860352,-1,-1
3,-1,1057.050048828125,482.6250305175781,36.449951171875,109.35000610351562,0.9521942138671875,-1,-1
3,-1,1343.925048828125,418.5,176.175048828125,378.675048828125,0.9431262016296387,-1,-1
3,-1,1092.1500244140625,484.3125305175781,32.4000244140625,112.05001831054688,0.94246506690979,-1,-1
3,-1,440.4375,445.5,114.75,278.7750244140625,0.9420561790466309,-1,-1
3,-1,1099.5750732421875,438.75,37.7999267578125,109.35003662109375,0.934145450592041,-1,-1
3,-1,636.862548828125,461.70001220703125,64.46246337890625,182.92498779296875,0.9265098571777344,-1,-1
3,-1,935.550048828125,434.0250244140625,41.8499755859375,113.39996337890625,0.9246296882629395,-1,-1
3,-1,480.6000061035156,459.6750183105469,81.00003051757812,231.52499389648438,0.9075319766998291,-1,-1
3,-1,549.4500122070312,464.0625,33.07501220703125,93.82501220703125,0.9047403335571289,-1,-1
3,-1,1429.6500244140625,429.9750061035156,183.5999755859375,336.1499938964844,0.9021792411804199,-1,-1
3,-1,1255.5,447.1875,35.10009765625,99.9000244140625,0.9000940322875977,-1,-1
3,-1,1016.550048828125,435.7125244140625,39.1500244140625,116.77496337890625,0.8955545425415039,-1,-1
3,-1,421.5375061035156,458.6625061035156,37.125,85.05001831054688,0.8938579559326172,-1,-1
3,-1,595.3500366210938,429.9750061035156,17.54998779296875,40.5,0.871699333190918,-1,-1
3,-1,579.487548828125,430.3125,18.89996337890625,41.175018310546875,0.8611078262329102,-1,-1
3,-1,581.175048828125,454.95001220703125,37.79998779296875,134.32501220703125,0.8569056987762451,-1,-1
3,-1,668.25,449.5500183105469,29.0250244140625,87.07498168945312,0.8566365242004395,-1,-1
3,-1,1035.4500732421875,451.2375183105469,22.949951171875,66.14999389648438,0.74826979637146,-1,-1
3,-1,976.7250366210938,459.0,27.0,67.5,0.7468056678771973,-1,-1
3,-1,1366.875,433.01251220703125,47.925048828125,126.22503662109375,0.6562633514404297,-1,-1
3,-1,643.2750244140625,461.3625183105469,37.125,119.47500610351562,0.16476774215698242,-1,-1
3,-1,638.8875122070312,457.9875183105469,49.95001220703125,170.10000610351562,0.15884041786193848,-1,-1
3,-1,694.5750122070312,455.9625244140625,28.35003662109375,76.95001220703125,0.11592221260070801,-1,-1
3,-1,541.0125122070312,459.3375244140625,26.32501220703125,76.27496337890625,0.08683115243911743,-1,-1
3,-1,606.8250122070312,456.9750061035156,34.42498779296875,118.80001831054688,0.06709426641464233,-1,-1
3,-1,1024.6500244140625,450.5625,27.0,70.875,0.05424487590789795,-1,-1
3,-1,976.7250366210938,463.0500183105469,20.25,53.999969482421875,0.052507102489471436,-1,-1
3,-1,1506.60009765625,434.70001220703125,51.2999267578125,120.82501220703125,0.051105380058288574,-1,-1
3,-1,467.7750244140625,450.5625,37.79998779296875,105.97503662109375,0.041446685791015625,-1,-1
3,-1,996.9750366210938,461.0250244140625,21.5999755859375,53.32501220703125,0.02977527678012848,-1,-1
3,-1,1382.4000244140625,430.6500244140625,45.9000244140625,121.5,0.017981156706809998,-1,-1
3,-1,570.0375366210938,457.6500244140625,23.625,75.5999755859375,0.013545289635658264,-1,-1
3,-1,614.25,458.6625061035156,36.45001220703125,117.45004272460938,0.011813938617706299,-1,-1
3,-1,976.050048828125,455.2875061035156,32.39996337890625,87.07498168945312,0.011750128120183945,-1,-1
3,-1,1498.5,432.3375244140625,64.800048828125,139.04998779296875,0.010593198239803314,-1,-1
3,-1,999.675048828125,458.6625061035156,24.29998779296875,56.024993896484375,0.010437756776809692,-1,-1
4,-1,585.5625,446.8500061035156,86.4000244140625,261.8999938964844,0.9600174427032471,-1,-1
4,-1,1057.7249755859375,482.6250305175781,36.4500732421875,107.99996948242188,0.947340726852417,-1,-1
4,-1,441.7875061035156,446.51251220703125,119.47500610351562,277.0875244140625,0.9391078948974609,-1,-1
4,-1,1091.4749755859375,483.9750061035156,32.4000244140625,112.05001831054688,0.9390802383422852,-1,-1
4,-1,1099.5750732421875,439.0875244140625,37.7999267578125,109.3499755859375,0.9312186241149902,-1,-1
4,-1,638.550048828125,459.0,62.77496337890625,185.625,0.9264769554138184,-1,-1
4,-1,1350.675048828125,416.4750061035156,173.4749755859375,379.3500061035156,0.9248411655426025,-1,-1
4,-1,935.550048828125,434.0250244140625,41.8499755859375,114.07501220703125,0.9241435527801514,-1,-1
4,-1,478.9125061035156,461.0250244140625,84.37503051757812,237.5999755859375,0.9207749366760254,-1,-1
4,-1,1255.5,447.5250244140625,35.10009765625,99.89996337890625,0.9034597873687744,-1,-1
4,-1,548.7750244140625,464.0625,34.42498779296875,95.175048828125,0.9030053615570068,-1,-1
4,-1,1435.050048828125,428.625,180.9000244140625,337.5,0.9019529819488525,-1,-1
4,-1,421.5375061035156,458.6625061035156,36.45001220703125,82.35000610351562,0.8986320495605469,-1,-1
4,-1,1015.2000122070312,432.6750183105469,40.50006103515625,119.47500610351562,0.8898234367370605,-1,-1
4,-1,596.0250244140625,429.63751220703125,17.54998779296875,41.175018310546875,0.872413158416748,-1,-1
4,-1,669.2625122070312,449.88751220703125,28.6875,85.7249755859375,0.8661074638366699,-1,-1
4,-1,579.487548828125,429.63751220703125,19.574951171875,42.524993896484375,0.8645191192626953,-1,-1
4,-1,580.5,456.3000183105469,38.47503662109375,134.32498168945312,0.8416213989257812,-1,-1
4,-1,1368.22509765625,435.0375061035156,43.875,121.50003051757812,0.8083696365356445,-1,-1
4,-1,978.0750122070312,461.70001220703125,27.0,68.8499755859375,0.7395374774932861,-1,-1
4,-1,1036.125,451.57501220703125,21.5999755859375,66.1500244140625,0.7256984710693359,-1,-1
4,-1,693.9000244140625,456.3000183105469,28.3499755859375,75.60000610351562,0.20003587007522583,-1,-1
4,-1,543.0375366210938,461.70001220703125,33.07501220703125,93.82501220703125,0.06968379020690918,-1,-1
4,-1,1026.675048828125,449.88751220703125,25.6500244140625,70.20001220703125,0.06108999252319336,-1,-1
4,-1,607.1625366210938,457.6500244140625,33.75,116.7750244140625,0.03714880347251892,-1,-1
4,-1,1490.4000244140625,429.63751220703125,48.5999755859375,118.125,0.026429370045661926,-1,-1
4,-1,538.9874877929688,461.0250244140625,27.00006103515625,76.95001220703125,0.024244487285614014,-1,-1
4,-1,996.300048828125,462.0375061035156,21.5999755859375,53.324981689453125,0.015740036964416504,-1,-1
4,-1,614.925048828125,458.6625061035156,36.449951171875,118.12503051757812,0.01338377594947815,-1,-1
4,-1,470.8125305175781,451.57501220703125,39.149993896484375,105.9749755859375,0.013103336095809937,-1,-1
4,-1,602.4375,460.6875,31.72503662109375,113.4000244140625,0.011599570512771606,-1,-1
4,-1,581.5125122070312,456.9750061035156,31.04998779296875,110.02499389648438,0.010610576719045639,-1,-1
5,-1,585.5625,446.1750183105469,86.4000244140625,262.5749816894531,0.9605050086975098,-1,-1
5,-1,1057.7249755859375,482.2875061035156,36.4500732421875,108.00003051757812,0.9453904628753662,-1,-1
5,-1,441.1125183105469,446.8500061035156,119.47500610351562,276.7500305175781,0.941002368927002,-1,-1
5,-1,1091.4749755859375,483.63751220703125,32.4000244140625,112.72503662109375,0.9400548934936523,-1,-1
5,-1,640.5750122070312,460.3500061035156,62.10003662109375,184.27499389648438,0.9308273792266846,-1,-1
5,-1,1100.25,439.4250183105469,36.4500732421875,108.67501831054688,0.9297552108764648,-1,-1
5,-1,1357.425048828125,412.76251220703125,172.125,386.4375,0.9253311157226562,-1,-1
5,-1,935.550048828125,434.0250244140625,41.8499755859375,114.75,0.9237227439880371,-1,-1
5,-1,1443.1500244140625,428.625,172.800048828125,338.175048828125,0.9234137535095215,-1,-1
5,-1,481.6125183105469,461.70001220703125,81.67501831054688,235.57501220703125,0.9192821979522705,-1,-1
5,-1,548.7750244140625,463.0500183105469,34.42498779296875,95.17501831054688,0.9055423736572266,-1,-1
5,-1,1255.5,447.5250244140625,35.10009765625,99.2249755859375,0.9035053253173828,-1,-1
5,-1,421.875,458.6625061035156,36.45001220703125,83.69998168945312,0.9010686874389648,-1,-1
5,-1,1015.8750610351562,432.6750183105469,39.14996337890625,118.80001831054688,0.8927807807922363,-1,-1
5,-1,580.5,454.2750244140625,39.1500244140625,137.70001220703125,0.8723165988922119,-1,-1
5,-1,595.6875,429.9750061035156,17.550048828125,39.82501220703125,0.8684754371643066,-1,-1
5,-1,579.1500244140625,429.63751220703125,19.57501220703125,41.850006103515625,0.8636090755462646,-1,-1
5,-1,669.2625122070312,449.88751220703125,29.36248779296875,87.07501220703125,0.8594226837158203,-1,-1
5,-1,1369.5750732421875,435.0375061035156,46.574951171875,122.85000610351562,0.8296608924865723,-1,-1
5,-1,978.7500610351562,461.0250244140625,28.3499755859375,70.20001220703125,0.7246084213256836,-1,-1
5,-1,1035.4500732421875,450.5625,21.5999755859375,65.47503662109375,0.7083284854888916,-1,-1
5,-1,694.5750122070312,456.9750061035156,28.35003662109375,76.27499389648438,0.5830080509185791,-1,-1
5,-1,607.1625366210938,459.3375244140625,35.77496337890625,120.1500244140625,0.06240051984786987,-1,-1
5,-1,643.612548828125,461.0250244140625,37.125,124.20001220703125,0.05276915431022644,-1,-1
5,-1,633.8250122070312,460.6875,38.47503662109375,122.85003662109375,0.03402829170227051,-1,-1
5,-1,1493.10009765625,428.9625244140625,45.89990234375,118.125,0.025258496403694153,-1,-1
5,-1,996.9750366210938,462.375,21.5999755859375,54.0,0.022296905517578125,-1,-1
5,-1,1025.3250732421875,450.2250061035156,25.64990234375,68.85000610351562,0.021700240671634674,-1,-1
5,-1,979.425048828125,464.7375183105469,22.95001220703125,56.024993896484375,0.01836937665939331,-1,-1
5,-1,613.5750122070312,459.0,37.125,119.47503662109375,0.018036387860774994,-1,-1
5,-1,604.800048828125,458.32501220703125,31.7249755859375,106.6500244140625,0.013529583811759949,-1,-1
6,-1,585.9000244140625,446.1750183105469,86.4000244140625,262.5749816894531,0.9595298767089844,-1,-1
6,-1,1057.050048828125,482.6250305175781,36.449951171875,109.35000610351562,0.9502429962158203,-1,-1
6,-1,1092.1500244140625,483.9750061035156,31.050048828125,112.72500610351562,0.9356982707977295,-1,-1
6,-1,440.1000061035156,444.4875183105469,122.17501831054688,279.1125183105469,0.9348106384277344,-1,-1
6,-1,1099.5750732421875,438.75,37.7999267578125,109.35003662109375,0.9302430152893066,-1,-1
6,-1,641.5875244140625,458.6625061035156,62.4375,185.62503051757812,0.9255366325378418,-1,-1
6,-1,1453.9500732421875,426.6000061035156,170.0999755859375,342.2250061035156,0.9234499931335449,-1,-1
6,-1,934.8750610351562,434.3625183105469,41.8499755859375,113.39999389648438,0.9217801094055176,-1,-1
6,-1,1364.175048828125,415.4625244140625,166.7249755859375,382.38751220703125,0.9199991226196289,-1,-1
6,-1,476.88751220703125,460.6875,86.4000244140625,247.38751220703125,0.9196610450744629,-1,-1
6,-1,1255.5,447.8625183105469,35.10009765625,99.22500610351562,0.9040818214416504,-1,-1
6,-1,548.4375,463.38751220703125,34.425048828125,94.5,0.9037685394287109,-1,-1
6,-1,420.8625183105469,458.6625061035156,37.125,83.69998168945312,0.8976573944091797,-1,-1
6,-1,1015.8750610351562,433.3500061035156,39.14996337890625,117.44998168945312,0.8929166793823242,-1,-1
6,-1,595.6875,429.63751220703125,17.550048828125,40.5,0.8689022064208984,-1,-1
6,-1,580.5,454.2750244140625,39.82501220703125,137.70001220703125,0.8637285232543945,-1,-1
6,-1,578.8125,429.63751220703125,19.57501220703125,42.524993896484375,0.8636090755462646,-1,-1
6,-1,671.2875366210938,449.88751220703125,29.36248779296875,85.7249755859375,0.8631863594055176,-1,-1
6,-1,1370.925048828125,433.6875,49.2750244140625,128.925048828125,0.8573799133300781,-1,-1
6,-1,980.1000366210938,460.6875,27.0,68.85003662109375,0.7415351867675781,-1,-1
6,-1,1035.4500732421875,450.2250061035156,21.5999755859375,65.47500610351562,0.6996688842773438,-1,-1
6,-1,693.9000244140625,456.9750061035156,28.3499755859375,76.94998168945312,0.44527697563171387,-1,-1
6,-1,640.5750122070312,456.63751220703125,43.875,150.5250244140625,0.27417612075805664,-1,-1
6,-1,640.237548828125,461.0250244140625,37.125,123.5250244140625,0.16990375518798828,-1,-1
6,-1,606.8250122070312,455.9625244140625,38.47503662109375,124.875,0.1490362286567688,-1,-1
6,-1,1489.050048828125,433.6875,51.300048828125,130.95001220703125,0.06224149465560913,-1,-1
6,-1,1023.300048828125,450.5625,24.2999267578125,68.17498779296875,0.06167113780975342,-1,-1
6,-1,1012.5000610351562,452.9250183105469,24.29998779296875,65.47500610351562,0.04640918970108032,-1,-1
6,-1,614.25,461.0250244140625,38.47503662109375,122.17498779296875,0.041184961795806885,-1,-1
6,-1,1019.2500610351562,444.1500244140625,31.04998779296875,81.67498779296875,0.03494447469711304,-1,-1
6,-1,980.1000366210938,463.7250061035156,21.5999755859375,54.000030517578125,0.03421463072299957,-1,-1
6,-1,1402.6500244140625,431.32501220703125,54.0,132.97503662109375,0.029658973217010498,-1,-1
6,-1,1015.2000122070312,445.8375244140625,28.35003662109375,87.07501220703125,0.021002888679504395,-1,-1
6,-1,999.0000610351562,460.6875,18.89996337890625,50.625030517578125,0.01019132137298584,-1,-1
7,-1,586.237548828125,445.8375244140625,85.7249755859375,262.9124755859375,0.9600174427032471,-1,-1
7,-1,1056.375,482.6250305175781,37.800048828125,110.02499389648438,0.9526820182800293,-1,-1
7,-1,441.7875061035156,447.1875,122.17501831054688,277.0875244140625,0.9376182556152344,-1,-1
7,-1,1091.4749755859375,483.3000183105469,32.4000244140625,113.39999389648438,0.9366436004638672,-1,-1
7,-1,1099.5750732421875,439.0875244140625,37.7999267578125,109.3499755859375,0.9317386150360107,-1,-1
7,-1,934.8750610351562,434.70001220703125,40.5,112.7249755859375,0.9241762161254883,-1,-1
7,-1,641.925048828125,458.6625061035156,61.42498779296875,186.97500610351562,0.9235901832580566,-1,-1
7,-1,1377.0,413.7750244140625,153.9000244140625,384.07501220703125,0.9233770370483398,-1,-1
7,-1,479.9250183105469,461.0250244140625,83.69998168945312,243.67498779296875,0.9217801094055176,-1,-1
7,-1,1468.800048828125,427.2750244140625,159.300048828125,341.54998779296875,0.9087796211242676,-1,-1
7,-1,1255.5,447.5250244140625,35.10009765625,100.57501220703125,0.9031081199645996,-1,-1
7,-1,421.20001220703125,458.32501220703125,37.125,84.375,0.8996067047119141,-1,-1
7,-1,548.7750244140625,463.0500183105469,34.42498779296875,94.49996948242188,0.8983325958251953,-1,-1
7,-1,1015.8750610351562,433.3500061035156,39.14996337890625,118.12503051757812,0.8913259506225586,-1,-1
7,-1,579.8250122070312,455.2875061035156,39.82501220703125,136.35000610351562,0.8910105228424072,-1,-1
7,-1,596.362548828125,428.9625244140625,17.54998779296875,41.17498779296875,0.8703584671020508,-1,-1
7,-1,1370.925048828125,434.70001220703125,50.625,128.25,0.8681066036224365,-1,-1
7,-1,577.800048828125,428.625,20.25,44.550018310546875,0.8669557571411133,-1,-1
7,-1,671.2875366210938,449.88751220703125,30.0374755859375,86.4000244140625,0.8625917434692383,-1,-1
7,-1,1036.800048828125,450.9000244140625,20.25,62.0999755859375,0.6990132331848145,-1,-1
7,-1,980.1000366210938,456.3000183105469,28.3499755859375,72.89999389648438,0.6866562366485596,-1,-1
7,-1,640.9125366210938,457.6500244140625,41.17498779296875,137.0250244140625,0.4544677734375,-1,-1
7,-1,1490.4000244140625,438.75,48.5999755859375,124.20001220703125,0.4097161293029785,-1,-1
7,-1,1509.300048828125,440.4375,45.9000244140625,122.85003662109375,0.13901746273040771,-1,-1
7,-1,693.9000244140625,456.63751220703125,28.3499755859375,76.2750244140625,0.10468730330467224,-1,-1
7,-1,1013.175048828125,448.5375061035156,24.2999267578125,72.89999389648438,0.05212607979774475,-1,-1
7,-1,1025.3250732421875,451.2375183105469,22.949951171875,65.47500610351562,0.04344910383224487,-1,-1
7,-1,609.1875,459.0,35.7750244140625,119.47503662109375,0.042828768491744995,-1,-1
7,-1,996.9750366210938,458.6625061035156,22.95001220703125,56.024993896484375,0.03910064697265625,-1,-1
7,-1,947.7000122070312,448.20001220703125,28.35003662109375,83.0250244140625,0.03144305944442749,-1,-1
7,-1,615.2625122070312,459.6750183105469,38.47503662109375,122.17501831054688,0.028812557458877563,-1,-1
7,-1,980.1000366210938,459.0,24.29998779296875,59.4000244140625,0.02517583966255188,-1,-1
7,-1,1009.800048828125,453.9375,22.949951171875,60.75,0.024164021015167236,-1,-1
7,-1,539.3250122070312,461.70001220703125,26.32501220703125,74.25,0.024132728576660156,-1,-1
7,-1,1003.050048828125,461.0250244140625,18.89996337890625,52.64996337890625,0.0223541259765625,-1,-1
7,-1,985.5000610351562,459.0,24.29998779296875,60.75,0.017497435212135315,-1,-1
8,-1,585.9000244140625,446.51251220703125,85.7249755859375,262.23748779296875,0.9599990844726562,-1,-1
8,-1,1057.050048828125,482.6250305175781,36.449951171875,107.99996948242188,0.9526820182800293,-1,-1
8,-1,440.4375,446.1750183105469,126.22503662109375,278.1000061035156,0.9391078948974609,-1,-1
8,-1,1090.800048828125,482.9625244140625,32.4000244140625,113.4000244140625,0.937701940536499,-1,-1
8,-1,1100.25,439.0875244140625,36.4500732421875,108.67498779296875,0.931251049041748,-1,-1
8,-1,1390.5,413.1000061035156,145.800048828125,384.7500305175781,0.9238650798797607,-1,-1
8,-1,479.5875244140625,461.0250244140625,85.04998779296875,240.9749755859375,0.9217467308044434,-1,-1
8,-1,934.8750610351562,435.375,39.14996337890625,110.70001220703125,0.9144208431243896,-1,-1
8,-1,643.2750244140625,459.0,60.75,188.32501220703125,0.9118015766143799,-1,-1
8,-1,1255.5,448.20001220703125,35.10009765625,99.2249755859375,0.9026658535003662,-1,-1
8,-1,1483.6500244140625,423.9000244140625,156.5999755859375,346.2750244140625,0.901602029800415,-1,-1
8,-1,548.1000366210938,462.375,35.0999755859375,95.85003662109375,0.8980274200439453,-1,-1
8,-1,420.5250244140625,458.6625061035156,36.449981689453125,84.37503051757812,0.8967311382293701,-1,-1
8,-1,1015.8750610351562,434.0250244140625,39.14996337890625,116.77496337890625,0.8892409801483154,-1,-1
8,-1,1372.2750244140625,434.70001220703125,51.9749755859375,128.92498779296875,0.8737077713012695,-1,-1
8,-1,579.1500244140625,455.9625244140625,39.82501220703125,132.9749755859375,0.8728086948394775,-1,-1
8,-1,596.0250244140625,428.9625244140625,17.54998779296875,40.5,0.8651390075683594,-1,-1
8,-1,671.625,449.88751220703125,30.375,85.7249755859375,0.8650188446044922,-1,-1
8,-1,577.125,428.625,19.57501220703125,43.20001220703125,0.8622126579284668,-1,-1
8,-1,1035.4500732421875,449.5500183105469,21.5999755859375,63.449981689453125,0.6950769424438477,-1,-1
8,-1,639.5625,457.6500244140625,41.175048828125,135.0,0.586583137512207,-1,-1
8,-1,1023.9750366210938,442.125,28.35003662109375,85.04998779296875,0.5521402359008789,-1,-1
8,-1,982.800048828125,457.9875183105469,27.0,70.19998168945312,0.4202752113342285,-1,-1
8,-1,980.1000366210938,454.95001220703125,33.75,83.70001220703125,0.31588172912597656,-1,-1
8,-1,1487.7000732421875,434.70001220703125,54.0,134.32501220703125,0.13535714149475098,-1,-1
8,-1,693.2250366210938,456.9750061035156,28.3499755859375,76.94998168945312,0.08283528685569763,-1,-1
8,-1,609.1875,459.6750183105469,35.7750244140625,118.12503051757812,0.0505923330783844,-1,-1
8,-1,1024.6500244140625,451.2375183105469,22.949951171875,65.47500610351562,0.049096375703811646,-1,-1
8,-1,1516.050048828125,435.7125244140625,51.300048828125,132.9749755859375,0.037591397762298584,-1,-1
8,-1,615.2625122070312,459.3375244140625,38.47503662109375,122.17498779296875,0.03349462151527405,-1,-1
8,-1,999.0000610351562,459.0,22.949951171875,56.70001220703125,0.028145432472229004,-1,-1
8,-1,539.3250122070312,460.01251220703125,24.97503662109375,66.82501220703125,0.027898460626602173,-1,-1
8,-1,989.550048828125,459.3375244140625,27.0,61.42498779296875,0.02387756109237671,-1,-1
8,-1,1010.4750366210938,453.9375,22.95001220703125,60.75,0.02310633659362793,-1,-1
8,-1,953.1000366210938,454.95001220703125,22.95001220703125,66.1500244140625,0.020614653825759888,-1,-1
8,-1,1003.7250366210938,456.3000183105469,22.95001220703125,57.374969482421875,0.017920583486557007,-1,-1
9,-1,586.237548828125,445.5,85.04998779296875,263.25,0.9590234756469727,-1,-1
9,-1,1055.7000732421875,482.2875061035156,37.7999267578125,111.37503051757812,0.9531698226928711,-1,-1
9,-1,440.7750244140625,445.1625061035156,128.92498779296875,279.7875061035156,0.9434137344360352,-1,-1
9,-1,1090.800048828125,482.9625244140625,32.4000244140625,114.07501220703125,0.9429526329040527,-1,-1
9,-1,1099.5750732421875,438.75,36.449951171875,109.35003662109375,0.9331698417663574,-1,-1
