2,-1,1471.5,491.7375183105469,16.2000732421875,39.149993896484375,0.010067638009786606,-1,-1
3,-1,1534.9500732421875,557.2125244140625,48.5999755859375,116.0999755859375,0.8943448066711426,-1,-1
3,-1,1622.7000732421875,550.125,56.699951171875,120.82501220703125,0.8938579559326172,-1,-1
3,-1,540.0,555.8624877929688,31.72503662109375,87.07501220703125,0.8761560916900635,-1,-1
3,-1,172.8000030517578,584.550048828125,49.27500915527344,155.92498779296875,0.8723568916320801,-1,-1
3,-1,103.10625457763672,724.9500122070312,48.599998474121094,103.95001220703125,0.8693540096282959,-1,-1
3,-1,256.66876220703125,594.675048828125,46.57501220703125,143.0999755859375,0.8669605255126953,-1,-1
3,-1,1375.6500244140625,514.0125122070312,35.0999755859375,91.79998779296875,0.8632595539093018,-1,-1
3,-1,500.8500061035156,552.1500244140625,32.399993896484375,90.45001220703125,0.8629531860351562,-1,-1
3,-1,1452.60009765625,503.88751220703125,27.0,73.57501220703125,0.8547163009643555,-1,-1
3,-1,1486.35009765625,511.9875183105469,32.39990234375,75.60000610351562,0.8539853096008301,-1,-1
3,-1,825.5250244140625,510.9750061035156,16.20001220703125,45.225006103515625,0.8306312561035156,-1,-1
3,-1,1184.625,484.6500244140625,14.85009765625,35.77496337890625,0.8177356719970703,-1,-1
3,-1,637.875,533.9249877929688,21.60003662109375,66.1500244140625,0.8102982044219971,-1,-1
3,-1,1073.25,492.4125061035156,13.5,27.000030517578125,0.810028076171875,-1,-1
3,-1,1270.35009765625,486.3375244140625,17.5499267578125,43.20001220703125,0.8078041076660156,-1,-1
3,-1,774.2250366210938,506.9250183105469,16.20001220703125,47.249969482421875,0.8077392578125,-1,-1
3,-1,653.4000244140625,531.5625,21.5999755859375,68.85003662109375,0.8076925277709961,-1,-1
3,-1,791.1000366210938,506.9250183105469,16.20001220703125,47.925018310546875,0.7960472106933594,-1,-1
3,-1,677.0250244140625,523.7999877929688,20.92498779296875,67.50006103515625,0.7909426689147949,-1,-1
3,-1,621.3375244140625,523.125,16.875,66.82501220703125,0.7396574020385742,-1,-1
3,-1,-38.45390701293945,679.7250366210938,70.20000457763672,225.45001220703125,0.6831073760986328,-1,-1
3,-1,1455.300048828125,485.32501220703125,16.199951171875,41.8499755859375,0.6645033359527588,-1,-1
3,-1,1880.550048828125,542.0250244140625,43.2000732421875,125.54998779296875,0.1659260392189026,-1,-1
3,-1,652.3875122070312,521.1000366210938,18.22503662109375,63.45001220703125,0.13020050525665283,-1,-1
3,-1,649.6875,521.7750244140625,17.550048828125,62.0999755859375,0.06374207139015198,-1,-1
3,-1,1466.10009765625,489.7125244140625,16.199951171875,39.82501220703125,0.04942744970321655,-1,-1
3,-1,658.800048828125,530.2125244140625,20.92498779296875,67.5,0.048038288950920105,-1,-1
3,-1,633.487548828125,531.5625,18.89996337890625,63.45001220703125,0.036503568291664124,-1,-1
3,-1,665.2125244140625,526.1625366210938,19.57501220703125,66.82501220703125,0.031190112233161926,-1,-1
3,-1,1279.125,487.01251220703125,16.2000732421875,41.17498779296875,0.022803127765655518,-1,-1
3,-1,1282.5,485.32501220703125,16.2000732421875,42.5250244140625,0.019048452377319336,-1,-1
3,-1,651.7125244140625,519.0750122070312,16.20001220703125,54.0,0.011149980127811432,-1,-1
3,-1,1398.60009765625,473.8500061035156,21.5999755859375,56.024993896484375,0.010472897440195084,-1,-1
4,-1,1630.800048828125,552.1500244140625,59.4000244140625,125.54998779296875,0.8857011795043945,-1,-1
4,-1,1543.050048828125,558.2250366210938,51.300048828125,120.82501220703125,0.8856344223022461,-1,-1
4,-1,540.6749877929688,549.4500122070312,31.72503662109375,90.45001220703125,0.8845539093017578,-1,-1
4,-1,91.63125610351562,722.25,46.57499694824219,101.25,0.8709583282470703,-1,-1
4,-1,1380.375,511.6500244140625,37.125,97.20001220703125,0.8687052726745605,-1,-1
4,-1,500.1750183105469,547.7625122070312,33.074981689453125,93.1500244140625,0.859804630279541,-1,-1
4,-1,164.44688415527344,581.8500366210938,49.86561584472656,154.57501220703125,0.8581266403198242,-1,-1
4,-1,253.8000030517578,591.300048828125,44.55000305175781,144.449951171875,0.8562161922454834,-1,-1
4,-1,1455.300048828125,503.2125244140625,29.699951171875,74.92498779296875,0.8408489227294922,-1,-1
4,-1,1491.75,512.3250122070312,32.4000244140625,75.60003662109375,0.8349666595458984,-1,-1
4,-1,828.2250366210938,508.95001220703125,16.20001220703125,43.875,0.8334884643554688,-1,-1
4,-1,1188.0,482.2875061035156,13.5,34.425018310546875,0.8334095478057861,-1,-1
4,-1,775.5750122070312,503.2125244140625,17.54998779296875,48.5999755859375,0.8245818614959717,-1,-1
4,-1,638.2125244140625,531.5625,22.95001220703125,65.47503662109375,0.8137435913085938,-1,-1
4,-1,653.4000244140625,528.5250244140625,22.2750244140625,68.8499755859375,0.80615234375,-1,-1
4,-1,793.125,504.2250061035156,16.20001220703125,47.250030517578125,0.7997446060180664,-1,-1
4,-1,679.3875122070312,521.4375,20.5875244140625,62.10003662109375,0.796234130859375,-1,-1
4,-1,1075.9500732421875,488.70001220703125,12.14990234375,29.70001220703125,0.7738480567932129,-1,-1
4,-1,1273.050048828125,483.63751220703125,18.9000244140625,45.2249755859375,0.7617702484130859,-1,-1
4,-1,621.675048828125,520.7625122070312,17.54998779296875,66.82501220703125,0.7497384548187256,-1,-1
4,-1,1458.0,483.9750061035156,18.9000244140625,44.550018310546875,0.552239179611206,-1,-1
4,-1,-35.62734603881836,682.425048828125,58.38750457763672,184.949951171875,0.22664892673492432,-1,-1
4,-1,657.112548828125,518.7374877929688,18.89996337890625,64.800048828125,0.19294416904449463,-1,-1
4,-1,1890.0001220703125,547.4249877929688,40.5,123.5250244140625,0.13942646980285645,-1,-1
4,-1,653.4000244140625,518.4000244140625,18.9000244140625,68.8499755859375,0.12367117404937744,-1,-1
4,-1,1470.1500244140625,488.0250244140625,18.9000244140625,42.52496337890625,0.060480356216430664,-1,-1
4,-1,624.375,517.7250366210938,14.85003662109375,59.39996337890625,0.05369365215301514,-1,-1
4,-1,1880.550048828125,517.7250366210938,51.300048828125,159.9749755859375,0.04456925392150879,-1,-1
4,-1,651.0375366210938,518.4000244140625,17.54998779296875,62.7750244140625,0.030541419982910156,-1,-1
4,-1,661.1625366210938,518.4000244140625,20.25,66.82501220703125,0.016506917774677277,-1,-1
5,-1,1636.2000732421875,563.625,59.4000244140625,125.550048828125,0.8947334289550781,-1,-1
5,-1,1547.10009765625,565.6500244140625,51.2999267578125,123.5250244140625,0.8813095092773438,-1,-1
5,-1,75.76875305175781,715.5,45.224998474121094,103.95001220703125,0.8795814514160156,-1,-1
5,-1,538.3125,545.4000244140625,33.75,90.45001220703125,0.8776769638061523,-1,-1
5,-1,1383.75,521.7750244140625,35.10009765625,93.1500244140625,0.8657417297363281,-1,-1
5,-1,498.1500244140625,542.7000122070312,33.07501220703125,93.1500244140625,0.8601014614105225,-1,-1
5,-1,241.65000915527344,583.875,46.57499694824219,150.5250244140625,0.8564376831054688,-1,-1
5,-1,152.71875,572.737548828125,52.98750305175781,157.61248779296875,0.8489835262298584,-1,-1
5,-1,828.2250366210938,508.2750244140625,16.20001220703125,43.20001220703125,0.8364095687866211,-1,-1
5,-1,1190.0250244140625,487.01251220703125,13.5,33.75,0.8343837261199951,-1,-1
5,-1,1495.800048828125,520.0875244140625,32.4000244140625,73.57501220703125,0.8330926895141602,-1,-1
5,-1,652.3875122070312,526.8375244140625,22.95001220703125,67.5,0.8241627216339111,-1,-1
5,-1,1460.7000732421875,509.6250305175781,27.0,76.27499389648438,0.8144330978393555,-1,-1
5,-1,776.925048828125,502.8750305175781,16.199951171875,47.249969482421875,0.8140478134155273,-1,-1
5,-1,636.5250244140625,527.8500366210938,22.2750244140625,66.14996337890625,0.8056309223175049,-1,-1
5,-1,677.7000122070312,517.7250366210938,21.60003662109375,66.14996337890625,0.7988853454589844,-1,-1
5,-1,1275.0750732421875,489.0375061035156,18.9000244140625,43.875030517578125,0.7836341857910156,-1,-1
5,-1,793.125,503.88751220703125,14.85003662109375,44.54998779296875,0.7829241752624512,-1,-1
5,-1,1077.300048828125,492.7500305175781,10.7999267578125,26.324981689453125,0.7828073501586914,-1,-1
5,-1,620.6625366210938,516.375,18.2249755859375,68.85003662109375,0.7561469078063965,-1,-1
5,-1,1459.35009765625,491.7375183105469,18.89990234375,35.774993896484375,0.631537914276123,-1,-1
5,-1,658.125,513.0,17.550048828125,61.425048828125,0.2544429302215576,-1,-1
5,-1,653.737548828125,513.3375244140625,19.574951171875,66.82501220703125,0.1730668544769287,-1,-1
5,-1,1472.85009765625,496.4625244140625,16.199951171875,35.77496337890625,0.16804218292236328,-1,-1
5,-1,-35.458595275878906,707.4000244140625,46.87031555175781,137.70001220703125,0.03846310079097748,-1,-1
5,-1,1390.5,485.6625061035156,21.60009765625,54.675018310546875,0.03845803439617157,-1,-1
5,-1,661.5,513.3375244140625,21.60003662109375,68.8499755859375,0.030492067337036133,-1,-1
5,-1,650.0250244140625,514.0125122070312,16.875,59.4000244140625,0.03021615743637085,-1,-1
5,-1,1409.4000244140625,483.9750061035156,18.9000244140625,50.625030517578125,0.028583213686943054,-1,-1
5,-1,631.4625244140625,523.7999877929688,16.875,63.45001220703125,0.02449333667755127,-1,-1
5,-1,40.22578430175781,575.7750244140625,50.98359680175781,143.0999755859375,0.01978328824043274,-1,-1
5,-1,1900.800048828125,555.1875,37.800048828125,130.2750244140625,0.01846472918987274,-1,-1
5,-1,1271.0250244140625,490.7250061035156,16.2000732421875,42.524993896484375,0.015438124537467957,-1,-1
5,-1,-48.76875305175781,690.5250244140625,60.26484680175781,162.0,0.014431536197662354,-1,-1
5,-1,1475.550048828125,494.7750244140625,13.5,31.04998779296875,0.012934684753417969,-1,-1
5,-1,1394.550048828125,495.45001220703125,18.9000244140625,50.625,0.012585893273353577,-1,-1
5,-1,-38.390625,726.300048828125,49.95000076293945,145.79998779296875,0.01236974447965622,-1,-1
6,-1,1645.6500244140625,575.7750244140625,59.4000244140625,123.5250244140625,0.8955545425415039,-1,-1
6,-1,1556.550048828125,576.4500122070312,51.300048828125,124.20001220703125,0.8822822570800781,-1,-1
6,-1,537.9750366210938,558.2250366210938,33.75,89.0999755859375,0.8733508586883545,-1,-1
6,-1,1389.1500244140625,533.9249877929688,35.0999755859375,92.47503662109375,0.8688726425170898,-1,-1
6,-1,143.60626220703125,586.237548828125,52.81874084472656,158.2874755859375,0.8679313659667969,-1,-1
6,-1,237.93751525878906,595.0125122070312,47.58750915527344,150.1875,0.8668255805969238,-1,-1
6,-1,498.82501220703125,554.5125122070312,31.7249755859375,93.82501220703125,0.8615584373474121,-1,-1
6,-1,1499.85009765625,530.2125244140625,35.0999755859375,79.6500244140625,0.8610095977783203,-1,-1
6,-1,777.6000366210938,514.3500366210938,16.20001220703125,46.57501220703125,0.8311929702758789,-1,-1
6,-1,830.25,519.75,16.20001220703125,43.20001220703125,0.8291873931884766,-1,-1
6,-1,1192.72509765625,498.4875183105469,13.5,35.100006103515625,0.8278491497039795,-1,-1
6,-1,62.94375228881836,733.050048828125,44.38125228881836,110.699951171875,0.8206644058227539,-1,-1
6,-1,1466.10009765625,519.4125366210938,27.0,76.95001220703125,0.8171510696411133,-1,-1
6,-1,651.7125244140625,537.9750366210938,23.625,68.8499755859375,0.8170514106750488,-1,-1
6,-1,795.8250122070312,515.7000122070312,14.85003662109375,45.9000244140625,0.8150320053100586,-1,-1
6,-1,1277.7750244140625,501.1875305175781,18.9000244140625,43.874969482421875,0.8029937744140625,-1,-1
6,-1,680.4000244140625,531.2250366210938,20.92498779296875,64.79998779296875,0.7878398895263672,-1,-1
6,-1,1077.9749755859375,502.8750305175781,10.800048828125,28.350006103515625,0.7821273803710938,-1,-1
6,-1,637.5375366210938,539.3250122070312,20.25,64.79998779296875,0.7723925113677979,-1,-1
6,-1,1460.7000732421875,503.2125244140625,21.5999755859375,48.5999755859375,0.7572174072265625,-1,-1
6,-1,621.3375244140625,528.5250244140625,17.54998779296875,68.8499755859375,0.75494384765625,-1,-1
6,-1,673.987548828125,531.9000244140625,21.262451171875,68.8499755859375,0.3352046012878418,-1,-1
6,-1,658.800048828125,527.5125122070312,17.54998779296875,61.42498779296875,0.31948041915893555,-1,-1
6,-1,1476.9000244140625,506.5875244140625,16.2000732421875,41.17498779296875,0.18110334873199463,-1,-1
6,-1,30.691408157348633,585.2250366210938,52.58672332763672,151.875,0.16039502620697021,-1,-1
6,-1,669.6000366210938,533.5875244140625,20.25,66.82501220703125,0.1554352045059204,-1,-1
6,-1,653.4000244140625,525.4874877929688,16.20001220703125,56.70001220703125,0.08754336833953857,-1,-1
6,-1,633.8250122070312,535.6124877929688,20.92498779296875,66.82501220703125,0.08011770248413086,-1,-1
6,-1,650.7000122070312,526.5,16.20001220703125,57.375,0.04105919599533081,-1,-1
6,-1,799.2000122070312,516.0375366210938,14.85003662109375,46.57501220703125,0.019874796271324158,-1,-1
6,-1,803.25,516.7125244140625,14.85003662109375,43.875,0.010926499962806702,-1,-1
7,-1,1563.300048828125,570.7125244140625,54.0,127.9124755859375,0.8952698707580566,-1,-1
7,-1,1651.050048828125,571.050048828125,64.800048828125,128.25,0.8884642124176025,-1,-1
7,-1,535.9500122070312,551.1375122070312,33.07501220703125,92.47503662109375,0.8666565418243408,-1,-1
7,-1,1391.85009765625,523.125,35.0999755859375,99.9000244140625,0.86517333984375,-1,-1
7,-1,136.0124969482422,579.1500244140625,52.818756103515625,165.375,0.8589363098144531,-1,-1
7,-1,49.19062805175781,735.0750122070312,44.634376525878906,110.70001220703125,0.8574485778808594,-1,-1
7,-1,495.7875061035156,547.7625122070312,33.074981689453125,97.20001220703125,0.8525600433349609,-1,-1
7,-1,227.13751220703125,596.362548828125,50.962493896484375,152.887451171875,0.8512232303619385,-1,-1
7,-1,1503.9000244140625,522.7875366210938,35.0999755859375,80.32501220703125,0.8325576782226562,-1,-1
7,-1,830.25,511.6500244140625,16.20001220703125,44.54998779296875,0.8269968032836914,-1,-1
7,-1,1192.72509765625,489.0375061035156,13.5,36.449981689453125,0.8263993263244629,-1,-1
7,-1,776.25,506.2500305175781,17.550048828125,46.574981689453125,0.8234224319458008,-1,-1
7,-1,1468.800048828125,509.6250305175781,27.0,79.64999389648438,0.8139073848724365,-1,-1
7,-1,795.8250122070312,506.9250183105469,16.20001220703125,47.925018310546875,0.8114719390869141,-1,-1
7,-1,680.737548828125,523.7999877929688,20.58746337890625,62.7750244140625,0.7951247692108154,-1,-1
7,-1,1077.300048828125,492.7500305175781,12.1500244140625,30.374969482421875,0.7919125556945801,-1,-1
7,-1,1278.4500732421875,492.07501220703125,18.9000244140625,45.2249755859375,0.7842578887939453,-1,-1
7,-1,651.7125244140625,531.9000244140625,22.2750244140625,68.8499755859375,0.7816433906555176,-1,-1
7,-1,635.5125122070312,535.2750244140625,19.57501220703125,62.0999755859375,0.7811522483825684,-1,-1
7,-1,618.9750366210938,521.4375,18.2249755859375,70.20001220703125,0.754094123840332,-1,-1
7,-1,1463.4000244140625,494.7750244140625,18.9000244140625,45.89996337890625,0.7278499603271484,-1,-1
7,-1,655.0875244140625,520.7625122070312,20.25,68.17498779296875,0.16416335105895996,-1,-1
7,-1,622.6875,521.1000366210938,15.5250244140625,58.7249755859375,0.1603846549987793,-1,-1
7,-1,1476.9000244140625,499.8375244140625,16.2000732421875,39.82501220703125,0.09363293647766113,-1,-1
7,-1,1474.2000732421875,500.1750183105469,21.5999755859375,64.12503051757812,0.06651830673217773,-1,-1
7,-1,676.6875,523.4625244140625,19.91253662109375,66.1500244140625,0.05657005310058594,-1,-1
7,-1,657.7875366210938,517.7250366210938,16.875,59.39996337890625,0.04810953140258789,-1,-1
7,-1,649.3500366210938,522.4500122070312,18.89996337890625,64.79998779296875,0.04639291763305664,-1,-1
7,-1,665.550048828125,526.1625366210938,20.25,66.82501220703125,0.04342019557952881,-1,-1
7,-1,785.0250244140625,505.9125061035156,16.20001220703125,45.225006103515625,0.026074498891830444,-1,-1
7,-1,28.83515739440918,579.8250122070312,49.549217224121094,149.17498779296875,0.025625690817832947,-1,-1
7,-1,1007.1000366210938,496.8000183105469,9.45001220703125,24.975006103515625,0.016452938318252563,-1,-1
7,-1,986.8500366210938,499.8375244140625,9.45001220703125,22.95001220703125,0.014022164046764374,-1,-1
7,-1,1366.875,494.7750244140625,19.5750732421875,46.57501220703125,0.011821053922176361,-1,-1
8,-1,1657.800048828125,582.862548828125,67.5,127.9124755859375,0.9050989151000977,-1,-1
8,-1,1571.4000244140625,582.5250244140625,54.0,125.54998779296875,0.903594970703125,-1,-1
8,-1,1394.550048828125,535.9500122070312,35.0999755859375,95.17498779296875,0.8786642551422119,-1,-1
8,-1,534.6000366210938,558.2250366210938,34.42498779296875,92.4749755859375,0.8703670501708984,-1,-1
8,-1,30.902345657348633,741.8250122070312,49.42266082763672,110.70001220703125,0.8693289756774902,-1,-1
8,-1,494.7750244140625,554.1749877929688,31.7249755859375,95.175048828125,0.8676297664642334,-1,-1
8,-1,123.9468765258789,589.9500122070312,54.42188262939453,161.32501220703125,0.865929365158081,-1,-1
8,-1,1471.5,519.0750122070312,29.7000732421875,78.97503662109375,0.8631854057312012,-1,-1
8,-1,216.16876220703125,607.5,50.625,146.47503662109375,0.8568310737609863,-1,-1
8,-1,1507.9500732421875,532.2374877929688,35.0999755859375,81.675048828125,0.856410026550293,-1,-1
8,-1,830.25,518.4000244140625,16.20001220703125,45.2249755859375,0.839665412902832,-1,-1
8,-1,650.0250244140625,538.6500244140625,24.29998779296875,67.5,0.8364534378051758,-1,-1
8,-1,776.925048828125,514.3500366210938,16.199951171875,46.57501220703125,0.8319039344787598,-1,-1
8,-1,795.8250122070312,514.6875,16.20001220703125,46.57501220703125,0.8307080268859863,-1,-1
8,-1,1279.800048828125,500.51251220703125,18.9000244140625,44.54998779296875,0.8228392601013184,-1,-1
8,-1,1194.0750732421875,498.1500244140625,13.5,36.45001220703125,0.8220498561859131,-1,-1
8,-1,634.1625366210938,539.3250122070312,19.57501220703125,64.125,0.8092508316040039,-1,-1
8,-1,679.050048828125,529.5375366210938,23.625,70.875,0.797990083694458,-1,-1
8,-1,1077.300048828125,501.1875305175781,12.1500244140625,29.024993896484375,0.777388334274292,-1,-1
8,-1,1460.7000732421875,505.2375183105469,21.5999755859375,46.574981689453125,0.7641592025756836,-1,-1
8,-1,617.9625244140625,529.5375366210938,18.9000244140625,70.875,0.720527172088623,-1,-1
8,-1,620.6625366210938,528.1875,16.875,59.4000244140625,0.5277156829833984,-1,-1
8,-1,1478.25,508.6125183105469,16.2000732421875,39.149993896484375,0.2071990966796875,-1,-1
8,-1,623.362548828125,527.1749877929688,15.52496337890625,52.6500244140625,0.12359619140625,-1,-1
8,-1,652.7250366210938,525.8250122070312,18.89996337890625,57.375,0.1071280837059021,-1,-1
8,-1,649.3500366210938,525.8250122070312,18.2249755859375,55.35003662109375,0.07043200731277466,-1,-1
8,-1,655.425048828125,526.8375244140625,18.89996337890625,60.07501220703125,0.06237339973449707,-1,-1
8,-1,644.2875366210938,525.8250122070312,19.57501220703125,62.7750244140625,0.03380522131919861,-1,-1
8,-1,668.25,531.9000244140625,20.25,67.5,0.03156401216983795,-1,-1
8,-1,1464.75,507.9375305175781,16.2000732421875,42.524993896484375,0.016908586025238037,-1,-1
8,-1,658.800048828125,529.5375366210938,20.25,66.14996337890625,0.010186061263084412,-1,-1
9,-1,1665.9000244140625,588.2625122070312,64.800048828125,130.61248779296875,0.9006738662719727,-1,-1
9,-1,1578.1500244140625,586.9125366210938,51.300048828125,129.26251220703125,0.8991665840148926,-1,-1
9,-1,1395.9000244140625,537.9750366210938,35.0999755859375,95.8499755859375,0.8658576011657715,-1,-1
9,-1,14.723438262939453,741.8250122070312,51.468753814697266,112.04998779296875,0.8628718852996826,-1,-1
9,-1,493.0875244140625,553.5,31.7249755859375,93.1500244140625,0.8613681793212891,-1,-1
9,-1,207.3937530517578,602.7750244140625,52.65000915527344,151.20001220703125,0.8613681793212891,-1,-1
9,-1,532.9125366210938,555.5250244140625,35.0999755859375,93.1500244140625,0.8611078262329102,-1,-1
9,-1,1510.6500244140625,535.6124877929688,35.0999755859375,81.00006103515625,0.8605935573577881,-1,-1
9,-1,1474.2000732421875,522.1124877929688,29.699951171875,78.97503662109375,0.857142448425293,-1,-1
9,-1,114.91875457763672,587.25,53.83124542236328,163.35003662109375,0.8567667007446289,-1,-1
9,-1,649.0125122070312,537.9750366210938,24.29998779296875,67.5,0.8490078449249268,-1,-1
9,-1,830.25,518.0625,16.20001220703125,45.22503662109375,0.8434891700744629,-1,-1
9,-1,776.925048828125,513.0,16.199951171875,46.57501220703125,0.8286905288696289,-1,-1
9,-1,795.1500244140625,514.0125122070312,16.20001220703125,45.9000244140625,0.821735143661499,-1,-1
9,-1,1194.75,498.4875183105469,14.85009765625,37.124969482421875,0.8171367645263672,-1,-1
9,-1,1281.8250732421875,503.2125244140625,18.9000244140625,43.875,0.8028850555419922,-1,-1
