3,-1,661.1625366210938,411.4125061035156,69.1875,198.45004272460938,0.8560845851898193,-1,-1
3,-1,1360.800048828125,398.5875244140625,70.199951171875,218.0250244140625,0.8530313968658447,-1,-1
3,-1,1158.97509765625,420.1875,36.449951171875,108.67498779296875,0.8464980125427246,-1,-1
3,-1,1212.300048828125,413.7750244140625,39.1500244140625,112.7249755859375,0.837982177734375,-1,-1
3,-1,619.3125,424.57501220703125,49.95001220703125,136.35003662109375,0.8157296180725098,-1,-1
3,-1,571.050048828125,429.3000183105469,62.77496337890625,173.47500610351562,0.8140115737915039,-1,-1
3,-1,1100.25,417.4875183105469,29.7000732421875,83.02499389648438,0.805048942565918,-1,-1
3,-1,794.4750366210938,426.9375,20.25,64.80001831054688,0.7666740417480469,-1,-1
3,-1,842.4000244140625,427.2750244140625,22.95001220703125,75.60000610351562,0.7456631660461426,-1,-1
3,-1,947.7000122070312,416.13751220703125,35.10003662109375,110.0250244140625,0.7353200912475586,-1,-1
3,-1,765.4500122070312,430.3125,20.25,60.07501220703125,0.7119638919830322,-1,-1
3,-1,829.5750122070312,428.2875061035156,18.9000244140625,62.100006103515625,0.7070145606994629,-1,-1
3,-1,1177.2000732421875,414.7875061035156,31.0499267578125,104.62503051757812,0.7025070190429688,-1,-1
3,-1,812.0250244140625,432.0,17.54998779296875,56.70001220703125,0.6834793090820312,-1,-1
3,-1,380.0250244140625,429.9750061035156,27.0,65.47500610351562,0.5466241836547852,-1,-1
3,-1,751.9500122070312,430.6500244140625,20.25,60.75,0.10838794708251953,-1,-1
3,-1,954.4500122070312,419.8500061035156,33.75,98.55001831054688,0.09254211187362671,-1,-1
3,-1,969.9750366210938,419.1750183105469,33.75,97.19998168945312,0.06338542699813843,-1,-1
3,-1,746.550048828125,431.6625061035156,22.949951171875,60.75,0.04961061477661133,-1,-1
3,-1,1171.125,416.4750061035156,31.050048828125,106.64999389648438,0.041798487305641174,-1,-1
3,-1,981.4500122070312,421.5375061035156,31.050048828125,93.14999389648438,0.04119974374771118,-1,-1
3,-1,961.2000122070312,424.2375183105469,28.35003662109375,88.42501831054688,0.03475150465965271,-1,-1
3,-1,985.5000610351562,419.8500061035156,33.75,98.55001831054688,0.02138916403055191,-1,-1
3,-1,809.3250122070312,430.6500244140625,16.20001220703125,60.074981689453125,0.017564713954925537,-1,-1
3,-1,974.7000122070312,427.2750244140625,25.6500244140625,72.89999389648438,0.014238908886909485,-1,-1
3,-1,983.4750366210938,425.9250183105469,25.6500244140625,77.625,0.014164209365844727,-1,-1
3,-1,819.4500122070312,431.32501220703125,13.5,48.600006103515625,0.012925833463668823,-1,-1
3,-1,665.8875122070312,430.9875183105469,35.4375,99.89999389648438,0.010809190571308136,-1,-1
3,-1,668.5875244140625,432.0,39.48748779296875,110.70001220703125,0.010733865201473236,-1,-1
3,-1,957.8250122070312,423.2250061035156,22.95001220703125,72.9000244140625,0.010171383619308472,-1,-1
4,-1,1451.25,418.5,78.300048828125,179.550048828125,0.9123179912567139,-1,-1
4,-1,446.51251220703125,428.625,74.25,179.550048828125,0.9070873260498047,-1,-1
4,-1,529.875,431.6625061035156,56.70001220703125,170.77499389648438,0.8753771781921387,-1,-1
4,-1,1152.22509765625,420.5250244140625,37.7999267578125,108.0,0.8714432716369629,-1,-1
4,-1,1358.7750244140625,399.26251220703125,74.925048828125,220.72503662109375,0.8700628280639648,-1,-1
4,-1,701.3250122070312,419.51251220703125,58.04998779296875,176.17498779296875,0.8666524887084961,-1,-1
4,-1,654.4125366210938,411.4125061035156,73.9124755859375,201.14999389648438,0.8540725708007812,-1,-1
4,-1,1205.550048828125,413.1000061035156,40.5,114.75003051757812,0.8494908809661865,-1,-1
4,-1,613.237548828125,426.26251220703125,49.27496337890625,135.67498779296875,0.8367576599121094,-1,-1
4,-1,563.9625244140625,430.6500244140625,64.79998779296875,172.79998779296875,0.8336591720581055,-1,-1
4,-1,1096.2000732421875,419.51251220703125,29.699951171875,80.32501220703125,0.8094842433929443,-1,-1
4,-1,941.6250610351562,420.1875,35.0999755859375,102.60003662109375,0.7688896656036377,-1,-1
4,-1,1169.7750244140625,415.125,33.75,101.25,0.7676239013671875,-1,-1
4,-1,787.7250366210938,427.2750244140625,21.5999755859375,64.125,0.7642531394958496,-1,-1
4,-1,371.25,429.3000183105469,28.350006103515625,66.82501220703125,0.746917724609375,-1,-1
4,-1,807.300048828125,432.0,18.89996337890625,58.050018310546875,0.7436134815216064,-1,-1
4,-1,836.3250122070312,427.95001220703125,22.95001220703125,76.27499389648438,0.73883056640625,-1,-1
4,-1,824.8500366210938,428.625,20.25,62.100006103515625,0.7360999584197998,-1,-1
4,-1,758.0250244140625,429.3000183105469,21.5999755859375,62.100006103515625,0.7344768047332764,-1,-1
4,-1,745.2000122070312,434.70001220703125,20.25,55.350006103515625,0.17444103956222534,-1,-1
4,-1,277.0874938964844,424.57501220703125,53.32501220703125,121.5,0.12862372398376465,-1,-1
4,-1,661.5,430.9875183105469,42.5250244140625,121.49996948242188,0.051514506340026855,-1,-1
4,-1,546.4125366210938,428.9625244140625,62.0999755859375,172.125,0.048635080456733704,-1,-1
4,-1,742.5,432.0,22.95001220703125,74.25003051757812,0.027257457375526428,-1,-1
4,-1,1164.375,418.5,27.0,96.5250244140625,0.025903671979904175,-1,-1
4,-1,945.675048828125,423.5625,24.29998779296875,68.17501831054688,0.022901594638824463,-1,-1
4,-1,740.4750366210938,432.6750183105469,21.5999755859375,58.04998779296875,0.019491493701934814,-1,-1
4,-1,940.2750244140625,423.9000244140625,25.6500244140625,70.875,0.018098026514053345,-1,-1
4,-1,819.4500122070312,429.9750061035156,16.20001220703125,58.050018310546875,0.016048848628997803,-1,-1
4,-1,959.8500366210938,422.5500183105469,29.70001220703125,86.39999389648438,0.011854171752929688,-1,-1
4,-1,654.4125366210938,431.6625061035156,39.48748779296875,115.42501831054688,0.010164022445678711,-1,-1
4,-1,829.5750122070312,432.0,17.54998779296875,57.375030517578125,0.010006383061408997,-1,-1
5,-1,1440.4500732421875,421.5375061035156,75.5999755859375,180.22500610351562,0.8763887882232666,-1,-1
5,-1,1354.050048828125,403.9875183105469,72.9000244140625,226.80001831054688,0.8750438690185547,-1,-1
5,-1,434.70001220703125,429.9750061035156,74.25,180.89999389648438,0.8721270561218262,-1,-1
5,-1,1142.10009765625,424.2375183105469,37.7999267578125,105.97500610351562,0.846081018447876,-1,-1
5,-1,518.4000244140625,432.6750183105469,56.0250244140625,172.80001831054688,0.8311004638671875,-1,-1
5,-1,643.9500122070312,416.4750061035156,69.5250244140625,199.12503051757812,0.8259372711181641,-1,-1
5,-1,1193.4000244140625,416.8125,40.5,112.72503662109375,0.821286678314209,-1,-1
5,-1,679.7250366210938,422.5500183105469,60.75,177.52499389648438,0.790041446685791,-1,-1
5,-1,602.1000366210938,427.95001220703125,50.625,138.375,0.7868678569793701,-1,-1
5,-1,553.1625366210938,428.625,62.77496337890625,177.5250244140625,0.7685279846191406,-1,-1
5,-1,1085.4000244140625,422.2125244140625,28.3499755859375,82.35000610351562,0.7649526596069336,-1,-1
5,-1,797.8500366210938,439.0875244140625,17.54998779296875,54.0,0.705866813659668,-1,-1
5,-1,1158.300048828125,419.8500061035156,35.0999755859375,103.94998168945312,0.7044076919555664,-1,-1
5,-1,816.75,436.7250061035156,18.9000244140625,58.050018310546875,0.703125,-1,-1
5,-1,828.9000244140625,435.375,21.5999755859375,68.85000610351562,0.6834335327148438,-1,-1
5,-1,779.625,438.07501220703125,18.9000244140625,56.70001220703125,0.6767978668212891,-1,-1
5,-1,357.4125061035156,428.9625244140625,31.050018310546875,74.25,0.6739134788513184,-1,-1
5,-1,749.25,437.4000244140625,18.9000244140625,56.699981689453125,0.6438596248626709,-1,-1
5,-1,930.1500244140625,421.875,37.79998779296875,106.6500244140625,0.6262993812561035,-1,-1
5,-1,920.7000122070312,408.0375061035156,44.550048828125,124.19998168945312,0.6081140041351318,-1,-1
5,-1,1091.4749755859375,423.2250061035156,25.6500244140625,81.0,0.48558759689331055,-1,-1
5,-1,938.2500610351562,415.125,40.5,116.7750244140625,0.40584707260131836,-1,-1
5,-1,735.75,439.0875244140625,18.9000244140625,55.350006103515625,0.313374400138855,-1,-1
5,-1,269.8312683105469,427.6125183105469,44.887481689453125,116.10000610351562,0.30041277408599854,-1,-1
5,-1,947.0250244140625,420.1875,37.79998779296875,108.0,0.07473373413085938,-1,-1
5,-1,746.550048828125,440.7750244140625,18.89996337890625,55.350006103515625,0.07235336303710938,-1,-1
5,-1,920.0250244140625,422.88751220703125,35.10003662109375,99.9000244140625,0.05237668752670288,-1,-1
5,-1,1096.2000732421875,425.5875244140625,24.2999267578125,74.92498779296875,0.046809688210487366,-1,-1
5,-1,630.7875366210938,433.3500061035156,39.82501220703125,120.14999389648438,0.04119783639907837,-1,-1
5,-1,807.300048828125,438.07501220703125,16.199951171875,55.350006103515625,0.03977608680725098,-1,-1
5,-1,764.7750244140625,441.45001220703125,20.25,53.32501220703125,0.038633763790130615,-1,-1
5,-1,558.2250366210938,432.0,44.54998779296875,141.75,0.028874635696411133,-1,-1
5,-1,641.925048828125,435.7125244140625,39.14996337890625,116.77496337890625,0.021844208240509033,-1,-1
5,-1,1144.125,423.9000244140625,25.6500244140625,82.35000610351562,0.012172847986221313,-1,-1
5,-1,913.2750244140625,421.875,33.75,95.85003662109375,0.011435866355895996,-1,-1
5,-1,1173.8250732421875,432.3375244140625,27.0,77.625,0.010353557765483856,-1,-1
6,-1,430.3125,429.9750061035156,75.60000610351562,179.55001831054688,0.8862762451171875,-1,-1
6,-1,1436.4000244140625,423.2250061035156,75.5999755859375,179.55001831054688,0.8729233741760254,-1,-1
6,-1,1140.75,425.5875244140625,37.800048828125,107.32501220703125,0.8373734951019287,-1,-1
6,-1,1355.4000244140625,405.0,72.9000244140625,228.82501220703125,0.8370494842529297,-1,-1
6,-1,1189.35009765625,417.4875183105469,43.199951171875,113.39999389648438,0.8314495086669922,-1,-1
6,-1,638.2125244140625,416.4750061035156,76.61248779296875,203.85000610351562,0.830451250076294,-1,-1
6,-1,514.6875,433.6875,55.35003662109375,168.75,0.8211855888366699,-1,-1
6,-1,681.0750122070312,422.88751220703125,58.04998779296875,174.1500244140625,0.8012790679931641,-1,-1
6,-1,548.7750244140625,427.95001220703125,66.1500244140625,176.85003662109375,0.7928552627563477,-1,-1
6,-1,596.7000122070312,428.2875061035156,52.6500244140625,137.02499389648438,0.782773494720459,-1,-1
6,-1,1084.050048828125,423.5625,29.699951171875,82.35000610351562,0.7619500160217285,-1,-1
6,-1,353.3625183105469,431.6625061035156,27.67498779296875,68.17501831054688,0.753148078918457,-1,-1
6,-1,775.5750122070312,436.7250061035156,20.25,58.725006103515625,0.734222412109375,-1,-1
6,-1,826.2000122070312,435.7125244140625,22.95001220703125,71.54998779296875,0.7224500179290771,-1,-1
6,-1,1158.97509765625,421.5375061035156,32.39990234375,99.22500610351562,0.703916072845459,-1,-1
6,-1,745.875,434.3625183105469,20.25,59.399993896484375,0.6897940635681152,-1,-1
6,-1,929.4750366210938,421.20001220703125,39.1500244140625,108.67498779296875,0.6814789772033691,-1,-1
6,-1,812.7000122070312,434.3625183105469,20.25,62.100006103515625,0.6629526615142822,-1,-1
6,-1,795.1500244140625,437.0625,18.9000244140625,56.0250244140625,0.6373677253723145,-1,-1
6,-1,731.7000122070312,435.375,21.60003662109375,60.07501220703125,0.3609269857406616,-1,-1
6,-1,809.3250122070312,434.3625183105469,18.9000244140625,60.75,0.16726374626159668,-1,-1
6,-1,271.85626220703125,426.9375,35.4375,99.22503662109375,0.11786913871765137,-1,-1
6,-1,946.3500366210938,422.5500183105469,37.79998779296875,104.62496948242188,0.1045675277709961,-1,-1
6,-1,274.5562438964844,427.95001220703125,31.050018310546875,77.625,0.0664602518081665,-1,-1
6,-1,1140.0750732421875,425.25,27.0,83.70001220703125,0.0661802887916565,-1,-1
6,-1,741.1500244140625,436.7250061035156,18.9000244140625,58.050018310546875,0.0540735125541687,-1,-1
6,-1,643.9500122070312,436.38751220703125,41.17498779296875,114.07501220703125,0.05006664991378784,-1,-1
6,-1,791.7750244140625,436.38751220703125,17.54998779296875,55.350006103515625,0.047618865966796875,-1,-1
6,-1,1092.8250732421875,426.6000061035156,22.949951171875,76.95001220703125,0.02751097083091736,-1,-1
6,-1,636.5250244140625,436.38751220703125,37.125,108.67498779296875,0.023351669311523438,-1,-1
6,-1,930.1500244140625,425.9250183105469,28.35003662109375,73.57501220703125,0.02312779426574707,-1,-1
6,-1,1080.675048828125,424.9125061035156,24.2999267578125,78.97500610351562,0.01842208206653595,-1,-1
6,-1,572.4000244140625,437.4000244140625,41.17498779296875,116.77496337890625,0.0169965922832489,-1,-1
6,-1,653.4000244140625,440.1000061035156,44.54998779296875,126.22500610351562,0.015979617834091187,-1,-1
6,-1,551.8125,435.375,44.550048828125,141.75,0.015629008412361145,-1,-1
6,-1,764.1000366210938,439.0875244140625,20.25,54.67498779296875,0.012407451868057251,-1,-1
6,-1,955.1250610351562,424.2375183105469,35.0999755859375,101.92501831054688,0.011295899748802185,-1,-1
6,-1,925.425048828125,426.26251220703125,25.64996337890625,66.14999389648438,0.010491125285625458,-1,-1
7,-1,427.2750244140625,431.32501220703125,72.89999389648438,181.57501220703125,0.856482982635498,-1,-1
7,-1,1432.35009765625,426.26251220703125,72.89990234375,178.20001220703125,0.8492786884307861,-1,-1
7,-1,1356.0750732421875,404.6625061035156,68.1749267578125,231.52499389648438,0.8198566436767578,-1,-1
7,-1,510.63751220703125,433.6875,57.375,172.800048828125,0.7987868785858154,-1,-1
7,-1,639.9000244140625,421.20001220703125,66.1500244140625,201.1500244140625,0.7878780364990234,-1,-1
7,-1,1185.300048828125,416.4750061035156,44.550048828125,120.14999389648438,0.7722940444946289,-1,-1
7,-1,544.7250366210938,427.95001220703125,63.45001220703125,179.54998779296875,0.7714996337890625,-1,-1
7,-1,672.9750366210938,427.2750244140625,59.39996337890625,174.82501220703125,0.746333122253418,-1,-1
7,-1,774.2250366210938,439.76251220703125,20.25,56.70001220703125,0.7249562740325928,-1,-1
7,-1,588.9375,423.5625,60.75,170.10003662109375,0.7215118408203125,-1,-1
7,-1,1136.0250244140625,426.9375,37.800048828125,103.2750244140625,0.716740608215332,-1,-1
7,-1,1082.0250244140625,421.875,29.699951171875,86.4000244140625,0.6972980499267578,-1,-1
7,-1,825.5250244140625,437.7375183105469,20.25,64.125,0.6605362892150879,-1,-1
7,-1,922.050048828125,410.7375183105469,43.20001220703125,128.24996948242188,0.6496419906616211,-1,-1
7,-1,797.175048828125,438.4125061035156,17.54998779296875,51.300018310546875,0.6285953521728516,-1,-1
7,-1,813.375,437.0625,20.25,61.425018310546875,0.5374579429626465,-1,-1
7,-1,739.800048828125,441.45001220703125,18.89996337890625,52.649993896484375,0.4771270751953125,-1,-1
7,-1,1159.6500244140625,425.9250183105469,32.4000244140625,90.44998168945312,0.46737098693847656,-1,-1
7,-1,353.70001220703125,434.70001220703125,27.0,60.75,0.4020531177520752,-1,-1
7,-1,747.2250366210938,441.7875061035156,18.89996337890625,53.32501220703125,0.16202569007873535,-1,-1
7,-1,264.09375,428.9625244140625,40.162506103515625,110.02496337890625,0.11598968505859375,-1,-1
7,-1,724.2750244140625,442.125,20.25,57.375030517578125,0.09408921003341675,-1,-1
7,-1,768.1500244140625,441.45001220703125,18.9000244140625,54.675018310546875,0.0669979453086853,-1,-1
7,-1,913.9500122070312,418.5,36.45001220703125,113.4000244140625,0.052204132080078125,-1,-1
7,-1,729.675048828125,442.4625244140625,18.89996337890625,54.0,0.050270795822143555,-1,-1
7,-1,615.6000366210938,433.3500061035156,42.52496337890625,126.89999389648438,0.05016058683395386,-1,-1
7,-1,804.6000366210938,437.0625,17.54998779296875,54.000030517578125,0.04043777287006378,-1,-1
7,-1,1138.72509765625,421.5375061035156,29.699951171875,83.70001220703125,0.04026532173156738,-1,-1
7,-1,734.4000244140625,440.7750244140625,17.54998779296875,54.0,0.03637000918388367,-1,-1
7,-1,937.5750122070312,427.95001220703125,32.4000244140625,95.8499755859375,0.03405734896659851,-1,-1
7,-1,810.675048828125,436.38751220703125,18.89996337890625,62.100006103515625,0.02472388744354248,-1,-1
7,-1,247.38751220703125,430.6500244140625,52.649993896484375,148.5,0.02362579107284546,-1,-1
7,-1,256.66876220703125,432.0,46.57501220703125,131.625,0.02328169345855713,-1,-1
7,-1,1061.7750244140625,427.2750244140625,28.3499755859375,74.92498779296875,0.02325122058391571,-1,-1
7,-1,635.5125122070312,436.0500183105469,43.20001220703125,129.60000610351562,0.0218505859375,-1,-1
7,-1,644.9625244140625,437.4000244140625,45.9000244140625,135.67498779296875,0.020183175802230835,-1,-1
7,-1,946.3500366210938,426.6000061035156,35.0999755859375,96.52499389648438,0.01794677972793579,-1,-1
7,-1,1067.175048828125,423.5625,28.3499755859375,78.30001831054688,0.01537911593914032,-1,-1
7,-1,766.125,440.1000061035156,17.550048828125,52.6500244140625,0.015086151659488678,-1,-1
7,-1,572.737548828125,436.7250061035156,42.52496337890625,133.64999389648438,0.012480206787586212,-1,-1
7,-1,751.9500122070312,442.8000183105469,17.54998779296875,52.649993896484375,0.011556565761566162,-1,-1
7,-1,1055.7000732421875,426.26251220703125,29.699951171875,77.625,0.010952308773994446,-1,-1
7,-1,942.9750366210938,433.6875,25.6500244140625,72.9000244140625,0.010018758475780487,-1,-1
8,-1,421.875,434.0250244140625,74.92501831054688,180.2249755859375,0.892397403717041,-1,-1
8,-1,1424.25,426.6000061035156,78.300048828125,179.55001831054688,0.8894248008728027,-1,-1
8,-1,1181.25,422.2125244140625,44.550048828125,114.75,0.8734383583068848,-1,-1
8,-1,1355.4000244140625,407.0250244140625,75.5999755859375,234.9000244140625,0.8729233741760254,-1,-1
8,-1,507.6000061035156,439.76251220703125,56.700042724609375,169.42498779296875,0.8623504638671875,-1,-1
8,-1,1133.3250732421875,430.6500244140625,37.7999267578125,106.64996337890625,0.8550949096679688,-1,-1
8,-1,632.8125,421.20001220703125,77.28753662109375,205.20001220703125,0.833430290222168,-1,-1
8,-1,594.0,433.01251220703125,48.60003662109375,135.67498779296875,0.8291854858398438,-1,-1
8,-1,1079.3250732421875,428.9625244140625,29.699951171875,83.02499389648438,0.8029181957244873,-1,-1
8,-1,545.4000244140625,435.7125244140625,62.7750244140625,172.79998779296875,0.7951247692108154,-1,-1
8,-1,669.2625122070312,430.3125,59.73748779296875,173.47503662109375,0.7893674373626709,-1,-1
8,-1,1152.22509765625,424.9125061035156,32.39990234375,104.62503051757812,0.7829208374023438,-1,-1
8,-1,806.625,436.0500183105469,20.25,64.79998779296875,0.7509140968322754,-1,-1
8,-1,344.25,436.0500183105469,29.0250244140625,70.20001220703125,0.7433164119720459,-1,-1
8,-1,768.8250122070312,439.76251220703125,21.60003662109375,61.425018310546875,0.7405281066894531,-1,-1
8,-1,819.4500122070312,438.75,24.29998779296875,73.57501220703125,0.7396697998046875,-1,-1
8,-1,923.4000244140625,425.5875244140625,37.79998779296875,111.375,0.706486701965332,-1,-1
8,-1,791.1000366210938,441.1125183105469,18.89996337890625,59.399993896484375,0.6339364051818848,-1,-1
8,-1,739.800048828125,438.07501220703125,20.25,60.75,0.6273078918457031,-1,-1
8,-1,729.675048828125,441.1125183105469,20.25,59.399993896484375,0.43477535247802734,-1,-1
8,-1,918.0,429.9750061035156,32.4000244140625,99.89999389648438,0.2979140281677246,-1,-1
8,-1,716.8500366210938,441.1125183105469,21.5999755859375,60.07501220703125,0.1770315170288086,-1,-1
8,-1,930.1500244140625,425.5875244140625,37.79998779296875,110.70001220703125,0.16021102666854858,-1,-1
8,-1,555.1875,441.1125183105469,41.85003662109375,126.22500610351562,0.09816122055053711,-1,-1
8,-1,787.7250366210938,440.4375,18.89996337890625,59.4000244140625,0.06170046329498291,-1,-1
8,-1,911.25,431.6625061035156,31.050048828125,91.12503051757812,0.04707947373390198,-1,-1
8,-1,260.5500183105469,431.32501220703125,32.73748779296875,74.92501831054688,0.032845497131347656,-1,-1
8,-1,569.7000122070312,441.45001220703125,37.79998779296875,118.125,0.0291023850440979,-1,-1
8,-1,642.6000366210938,444.82501220703125,42.52496337890625,118.79998779296875,0.0274476557970047,-1,-1
8,-1,1144.125,427.6125183105469,27.0,91.12496948242188,0.025722309947013855,-1,-1
8,-1,636.1875,442.8000183105469,38.47503662109375,105.30001831054688,0.018472284078598022,-1,-1
8,-1,624.0375366210938,443.13751220703125,34.42498779296875,97.875,0.014747381210327148,-1,-1
8,-1,1087.425048828125,429.9750061035156,24.2999267578125,77.625,0.014520585536956787,-1,-1
8,-1,916.6500244140625,436.38751220703125,28.35003662109375,80.32501220703125,0.011452093720436096,-1,-1
9,-1,1422.9000244140625,426.6000061035156,78.300048828125,180.89999389648438,0.8929336071014404,-1,-1
9,-1,421.20001220703125,432.6750183105469,75.60000610351562,180.22500610351562,0.8890407085418701,-1,-1
9,-1,1359.4500732421875,406.6875,75.5999755859375,235.57501220703125,0.8733508586883545,-1,-1
9,-1,1178.550048828125,422.5500183105469,45.9000244140625,114.74996948242188,0.8657417297363281,-1,-1
9,-1,505.57501220703125,438.75,58.72503662109375,170.7750244140625,0.8656005859375,-1,-1
9,-1,1132.6500244140625,429.9750061035156,37.800048828125,105.30001831054688,0.8520755767822266,-1,-1
9,-1,629.4375,422.2125244140625,77.9625244140625,205.20001220703125,0.8395090103149414,-1,-1
9,-1,665.550048828125,431.32501220703125,62.0999755859375,174.82501220703125,0.8317723274230957,-1,-1
9,-1,593.6625366210938,431.32501220703125,49.95001220703125,134.32501220703125,0.8277492523193359,-1,-1
9,-1,544.7250366210938,436.7250061035156,63.45001220703125,172.80001831054688,0.8256587982177734,-1,-1
9,-1,1080.0,428.2875061035156,28.3499755859375,83.70001220703125,0.811572790145874,-1,-1
9,-1,1152.22509765625,425.5875244140625,32.39990234375,103.27496337890625,0.7707228660583496,-1,-1
9,-1,768.8250122070312,438.75,21.60003662109375,61.425018310546875,0.7635974884033203,-1,-1
9,-1,819.4500122070312,439.4250183105469,24.29998779296875,72.89999389648438,0.7536337375640869,-1,-1
9,-1,342.9000244140625,436.0500183105469,29.699981689453125,71.54998779296875,0.7525222301483154,-1,-1
9,-1,806.625,437.0625,20.25,62.7750244140625,0.7197208404541016,-1,-1
9,-1,924.0750122070312,426.26251220703125,36.45001220703125,108.67498779296875,0.7143378257751465,-1,-1
